date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2001-01-12 15:00:00,0.447,249,-1.666,86, 
2001-01-12 16:00:00,0.447,260,-4.4430000000000005,95, 
2001-01-12 17:00:00,0.0,10,-6.11,97, 
2001-01-12 18:00:00,0.447,1,-8.332,97, 
2001-01-12 19:00:00,0.447,0,-9.443,96, 
2001-01-12 20:00:00,0.447,7,-9.99,95, 
2001-01-12 21:00:00,0.447,0,-10.55,93, 
2001-01-12 22:00:00,0.447,1,-11.1,92, 
2001-01-12 23:00:00,0.0,17,-11.1,93, 
2001-01-13 00:00:00,0.447,0,-11.66,90, 
2001-01-13 01:00:00,0.447,5,-12.21,90, 
2001-01-13 02:00:00,0.0,51,-11.66,92, 
2001-01-13 03:00:00,0.0,13,-10.55,93, 
2001-01-13 04:00:00,0.0,9,-11.66,91, 
2001-01-13 05:00:00,0.0,42,-10.55,93, 
2001-01-13 06:00:00,0.447,2,-9.99,93, 
2001-01-13 07:00:00,0.447,8,-8.888,94, 
2001-01-13 08:00:00,0.0,2,-7.777,95, 
2001-01-13 09:00:00,0.0,90,-3.332,98, 
2001-01-13 10:00:00,0.0,144,-1.11,79, 
2001-01-13 11:00:00,0.8941,201,-0.5555,70, 
2001-01-13 12:00:00,0.8941,184,1.111,64, 
2001-01-13 13:00:00,0.8941,200,2.222,64, 
2001-01-13 14:00:00,0.8941,225,-0.5555,74, 
2001-01-13 15:00:00,0.447,180,-0.5555,72, 
2001-01-13 16:00:00,0.447,242,-2.7769999999999997,85, 
2001-01-13 17:00:00,0.447,269,-4.4430000000000005,95, 
2001-01-13 18:00:00,0.0,198,-4.999,97, 
2001-01-13 19:00:00,0.0,181,-6.11,100, 
2001-01-13 20:00:00,0.0,85,-6.666,100, 
2001-01-13 21:00:00,0.0,165,-7.221,100, 
2001-01-13 22:00:00,0.0,158,-7.221,100, 
2001-01-13 23:00:00,0.0,158,-7.777,98, 
2001-01-14 00:00:00,0.0,139,-8.332,98, 
2001-01-14 01:00:00,0.0,100,-8.888,99, 
2001-01-14 02:00:00,0.0,343,-9.443,97, 
2001-01-14 03:00:00,0.447,11,-9.99,94, 
2001-01-14 04:00:00,0.0,13,-10.55,92, 
2001-01-14 05:00:00,0.447,1,-11.66,92, 
2001-01-14 06:00:00,0.447,3,-12.21,91, 
2001-01-14 07:00:00,0.0,0,-13.32,91, 
2001-01-14 08:00:00,0.447,7,-12.77,89, 
2001-01-14 09:00:00,0.0,57,-7.777,88, 
2001-01-14 10:00:00,0.447,215,-4.4430000000000005,62, 
2001-01-14 11:00:00,0.8941,252,-1.666,56, 
2001-01-14 12:00:00,0.8941,197,1.6669999999999998,53, 
2001-01-14 13:00:00,0.8941,184,2.778,43, 
2001-01-14 14:00:00,0.8941,186,1.111,47, 
2001-01-14 15:00:00,0.8941,232,-3.888,73, 
2001-01-14 16:00:00,0.447,181,-2.7769999999999997,71, 
2001-01-14 17:00:00,0.0,153,-6.11,93, 
2001-01-14 18:00:00,0.0,146,-6.11,94, 
2001-01-14 19:00:00,0.447,155,-6.666,96, 
2001-01-14 20:00:00,0.447,183,-6.666,98, 
2001-01-14 21:00:00,0.0,180,-7.221,98, 
2001-01-14 22:00:00,0.0,191,-7.221,96, 
2001-01-14 23:00:00,0.0,190,-8.888,94, 
2001-01-15 00:00:00,0.0,193,-9.99,94, 
2001-01-15 01:00:00,0.0,212,-11.1,92, 
2001-01-15 02:00:00,0.447,359,-12.21,91, 
2001-01-15 03:00:00,0.447,0,-13.32,87, 
2001-01-15 04:00:00,0.0,0,-12.77,88, 
2001-01-15 05:00:00,0.447,7,-13.32,89, 
2001-01-15 06:00:00,0.447,0,-12.77,88, 
2001-01-15 07:00:00,0.0,1,-11.66,92, 
2001-01-15 08:00:00,0.0,356,-11.1,86, 
2001-01-15 09:00:00,0.0,147,-7.777,85, 
2001-01-15 10:00:00,0.0,189,-5.555,68, 
2001-01-15 11:00:00,0.447,118,-6.11,63, 
2001-01-15 12:00:00,0.0,204,-6.11,66, 
2001-01-15 13:00:00,0.8941,307,-3.332,51, 
2001-01-15 14:00:00,0.447,305,-4.4430000000000005,58, 
2001-01-15 15:00:00,0.447,324,-4.999,60, 
2001-01-15 16:00:00,0.447,13,-7.221,63, 
2001-01-15 17:00:00,0.0,78,-12.21,80, 
2001-01-15 18:00:00,0.0,71,-13.88,82, 
2001-01-15 19:00:00,0.447,54,-13.88,83, 
2001-01-15 20:00:00,0.447,86,-13.88,84, 
2001-01-15 21:00:00,0.0,62,-13.88,78, 
2001-01-15 22:00:00,0.447,50,-13.88,75, 
2001-01-15 23:00:00,0.0,41,-15.55,82, 
2001-01-16 00:00:00,0.0,42,-16.1,84, 
2001-01-16 01:00:00,0.0,52,-16.66,83, 
2001-01-16 02:00:00,0.447,359,-17.21,81, 
2001-01-16 03:00:00,0.447,22,-17.21,81, 
2001-01-16 04:00:00,0.447,21,-17.77,82, 
2001-01-16 05:00:00,0.447,20,-16.66,84, 
2001-01-16 06:00:00,0.447,18,-16.1,82, 
2001-01-16 07:00:00,0.0,17,-16.1,82, 
2001-01-16 08:00:00,0.447,12,-14.43,77, 
2001-01-16 09:00:00,0.447,30,-11.1,74, 
2001-01-16 10:00:00,0.447,81,-6.666,50, 
2001-01-16 11:00:00,0.8941,8,-4.4430000000000005,50, 
2001-01-16 12:00:00,0.447,343,1.111,31, 
2001-01-16 13:00:00,0.8941,320,1.111,29, 
2001-01-16 14:00:00,0.8941,349,-2.221,41, 
2001-01-16 15:00:00,0.8941,4,-6.666,51, 
2001-01-16 16:00:00,0.8941,9,-7.777,53, 
2001-01-16 17:00:00,0.447,55,-11.66,58, 
2001-01-16 18:00:00,0.447,10,-13.88,70, 
2001-01-16 19:00:00,0.447,45,-14.99,73, 
2001-01-16 20:00:00,0.447,24,-15.55,78, 
2001-01-16 21:00:00,0.447,12,-15.55,80, 
2001-01-16 22:00:00,0.447,22,-14.99,79, 
2001-01-16 23:00:00,0.447,23,-13.32,80, 
2001-01-17 00:00:00,0.447,40,-12.77,77, 
2001-01-17 01:00:00,0.447,37,-11.66,70, 
2001-01-17 02:00:00,0.8941,40,-12.77,79, 
2001-01-17 03:00:00,0.447,16,-12.77,74, 
2001-01-17 04:00:00,0.8941,7,-11.66,70, 
2001-01-17 05:00:00,0.447,1,-11.66,70, 
2001-01-17 06:00:00,0.8941,52,-11.66,67, 
2001-01-17 07:00:00,0.447,183,-9.99,40, 
2001-01-17 08:00:00,0.447,0,-12.21,73, 
2001-01-17 09:00:00,0.0,13,-8.888,68, 
2001-01-17 10:00:00,0.447,190,-1.11,28, 
2001-01-17 11:00:00,0.0,177,2.222,29, 
2001-01-17 12:00:00,0.8941,220,6.111000000000001,22, 
2001-01-17 13:00:00,0.8941,176,6.667000000000001,21, 
2001-01-17 14:00:00,0.8941,186,3.333,24, 
2001-01-17 15:00:00,0.8941,270,0.5556,30, 
2001-01-17 16:00:00,0.447,260,1.111,34, 
2001-01-17 17:00:00,0.0,179,-4.4430000000000005,57, 
2001-01-17 18:00:00,0.447,14,-7.221,73, 
2001-01-17 19:00:00,0.8941,0,-8.332,76, 
2001-01-17 20:00:00,0.8941,3,-8.332,70, 
2001-01-17 21:00:00,0.447,4,-8.332,71, 
2001-01-17 22:00:00,0.447,6,-7.777,73, 
2001-01-17 23:00:00,0.447,11,-7.777,67, 
2001-01-18 00:00:00,0.447,9,-8.332,79, 
2001-01-18 01:00:00,0.447,354,-6.666,71, 
2001-01-18 02:00:00,0.447,37,-6.11,77, 
2001-01-18 03:00:00,0.447,9,-6.11,83, 
2001-01-18 04:00:00,0.447,9,-4.4430000000000005,77, 
2001-01-18 05:00:00,0.0,132,-4.4430000000000005,66, 
2001-01-18 06:00:00,0.447,27,-4.4430000000000005,70, 
2001-01-18 07:00:00,0.447,1,-6.11,82, 
2001-01-18 08:00:00,0.447,39,-4.4430000000000005,74, 
2001-01-18 09:00:00,0.0,0,-1.666,70, 
2001-01-18 10:00:00,0.447,9,3.889,54, 
2001-01-18 11:00:00,0.447,206,7.778,38, 
2001-01-18 12:00:00,0.8941,254,12.22,28, 
2001-01-18 13:00:00,0.447,265,13.33,30, 
2001-01-18 14:00:00,0.8941,244,10.0,38, 
2001-01-18 15:00:00,0.447,179,5.556,46, 
2001-01-18 16:00:00,0.447,179,5.556,51, 
2001-01-18 17:00:00,0.0,189,0.0,81, 
2001-01-18 18:00:00,0.447,212,-1.666,96, 
2001-01-18 19:00:00,0.447,10,-1.666,89, 
2001-01-18 20:00:00,0.447,0,-2.221,99, 
2001-01-18 21:00:00,0.0,73,-0.5555,68, 
2001-01-18 22:00:00,0.0,1,-1.11,88, 
2001-01-18 23:00:00,0.0,27,-1.11,77, 
2001-01-19 00:00:00,0.0,3,-1.11,81, 
2001-01-19 01:00:00,0.0,0,-1.11,83, 
2001-01-19 02:00:00,0.0,19,0.0,59, 
2001-01-19 03:00:00,0.0,136,-0.5555,90, 
2001-01-19 04:00:00,0.447,188,-0.5555,100, 
2001-01-19 05:00:00,0.447,49,-0.5555,100, 
2001-01-19 06:00:00,0.0,163,-1.11,100, 
2001-01-19 07:00:00,0.0,161,-1.11,100, 
2001-01-19 08:00:00,0.0,73,0.0,100, 
2001-01-19 09:00:00,0.0,68,1.111,98, 
2001-01-19 10:00:00,0.447,209,0.5556,100, 
2001-01-19 11:00:00,0.0,4,2.222,93, 
2001-01-19 12:00:00,0.0,33,5.0,73, 
2001-01-19 13:00:00,0.0,292,6.111000000000001,74, 
2001-01-19 14:00:00,0.8941,295,6.667000000000001,62, 
2001-01-19 15:00:00,0.447,335,3.889,77, 
2001-01-19 16:00:00,0.8941,33,1.6669999999999998,70, 
2001-01-19 17:00:00,0.8941,47,-2.7769999999999997,72, 
2001-01-19 18:00:00,0.447,47,-3.888,50, 
2001-01-19 19:00:00,0.0,47,-3.332,33, 
2001-01-19 20:00:00,0.447,53,-4.999,47, 
2001-01-19 21:00:00,0.447,12,-5.555,51, 
2001-01-19 22:00:00,0.447,16,-7.221,51, 
2001-01-19 23:00:00,0.447,5,-7.777,55, 
2001-01-20 00:00:00,0.447,19,-7.777,50, 
2001-01-20 01:00:00,0.447,8,-8.332,50, 
2001-01-20 02:00:00,0.8941,21,-8.888,49, 
2001-01-20 03:00:00,0.447,31,-6.666,40, 
2001-01-20 04:00:00,0.447,62,-5.555,45, 
2001-01-20 05:00:00,0.447,38,-4.999,55, 
2001-01-20 06:00:00,0.447,34,-5.555,65, 
2001-01-20 07:00:00,0.447,27,-6.11,72, 
2001-01-20 08:00:00,0.447,14,-4.999,71, 
2001-01-20 09:00:00,0.447,99,-1.11,64, 
2001-01-20 10:00:00,0.8941,63,5.0,36, 
2001-01-20 11:00:00,0.8941,157,7.222,24, 
2001-01-20 12:00:00,2.235,163,8.333,21, 
2001-01-20 13:00:00,1.788,176,7.778,23, 
2001-01-20 14:00:00,1.788,148,6.111000000000001,21, 
2001-01-20 15:00:00,1.788,143,5.556,17, 
2001-01-20 16:00:00,1.341,173,4.444,20, 
2001-01-20 17:00:00,0.447,121,2.222,22, 
2001-01-20 18:00:00,0.0,9,-1.666,41, 
2001-01-20 19:00:00,0.447,29,-3.332,52, 
2001-01-20 20:00:00,0.447,44,-3.888,46, 
2001-01-20 21:00:00,0.8941,66,-1.666,22, 
2001-01-20 22:00:00,0.8941,77,0.0,16, 
2001-01-20 23:00:00,0.447,74,-1.11,21, 
2001-01-21 00:00:00,0.447,41,-4.4430000000000005,42, 
2001-01-21 01:00:00,0.8941,46,-4.4430000000000005,46, 
2001-01-21 02:00:00,0.447,69,-2.7769999999999997,28, 
2001-01-21 03:00:00,0.447,69,-0.5555,27, 
2001-01-21 04:00:00,0.8941,74,-1.666,34, 
2001-01-21 05:00:00,0.8941,64,-2.221,38, 
2001-01-21 06:00:00,0.447,56,-3.332,48, 
2001-01-21 07:00:00,0.8941,1,-4.4430000000000005,49, 
2001-01-21 08:00:00,0.447,4,-4.4430000000000005,53, 
2001-01-21 09:00:00,0.0,0,-1.11,42, 
2001-01-21 10:00:00,1.341,168,6.111000000000001,19, 
2001-01-21 11:00:00,0.8941,139,7.222,18, 
2001-01-21 12:00:00,0.8941,161,8.333,18, 
2001-01-21 13:00:00,0.447,110,8.333,21, 
2001-01-21 14:00:00,0.447,240,8.889,18, 
2001-01-21 15:00:00,0.0,241,5.556,30, 
2001-01-21 16:00:00,0.0,354,2.778,54, 
2001-01-21 17:00:00,0.0,346,1.111,46, 
2001-01-21 18:00:00,0.447,116,-0.5555,51, 
2001-01-21 19:00:00,0.0,7,-1.666,59, 
2001-01-21 20:00:00,0.0,19,-1.666,48, 
2001-01-21 21:00:00,0.447,0,-2.221,61, 
2001-01-21 22:00:00,0.447,12,-2.221,54, 
2001-01-21 23:00:00,0.0,6,-2.221,44, 
2001-01-22 00:00:00,0.447,21,-1.666,48, 
2001-01-22 01:00:00,0.447,0,-2.221,53, 
2001-01-22 02:00:00,0.0,126,-1.11,52, 
2001-01-22 03:00:00,0.447,21,-1.666,58, 
2001-01-22 04:00:00,0.447,139,-1.11,52, 
2001-01-22 05:00:00,0.447,81,-2.221,75, 
2001-01-22 06:00:00,0.447,64,-2.221,90, 
2001-01-22 07:00:00,0.447,20,-2.7769999999999997,99, 
2001-01-22 08:00:00,0.447,63,-1.11,90, 
2001-01-22 09:00:00,0.0,73,1.6669999999999998,73, 
2001-01-22 10:00:00,0.8941,145,2.778,59, 
2001-01-22 11:00:00,0.447,101,2.222,65, 
2001-01-22 12:00:00,0.447,204,3.889,55, 
2001-01-22 13:00:00,0.8941,154,8.333,36, 
2001-01-22 14:00:00,0.447,241,5.0,54, 
2001-01-22 15:00:00,0.8941,194,5.0,55, 
2001-01-22 16:00:00,0.447,219,1.6669999999999998,76, 
2001-01-22 17:00:00,0.0,211,-0.5555,91, 
2001-01-22 18:00:00,0.0,231,-2.7769999999999997,100, 
2001-01-22 19:00:00,0.447,0,-3.332,100, 
2001-01-22 20:00:00,0.447,352,-3.888,100, 
2001-01-22 21:00:00,0.0,14,-4.4430000000000005,100, 
2001-01-22 22:00:00,0.447,1,-4.999,100, 
2001-01-22 23:00:00,0.0,353,-5.555,100, 
2001-01-23 00:00:00,0.447,4,-6.11,100, 
2001-01-23 01:00:00,0.447,3,-6.666,97, 
2001-01-23 02:00:00,0.447,2,-7.221,96, 
2001-01-23 03:00:00,0.447,0,-7.777,96, 
2001-01-23 04:00:00,0.447,1,-6.11,96, 
2001-01-23 05:00:00,0.447,39,-4.999,91, 
2001-01-23 06:00:00,0.8941,105,-3.332,74, 
2001-01-23 07:00:00,0.8941,20,-2.7769999999999997,75, 
2001-01-23 08:00:00,0.447,155,-2.7769999999999997,69, 
2001-01-23 09:00:00,1.788,127,0.0,49, 
2001-01-23 10:00:00,1.341,104,3.333,39, 
2001-01-23 11:00:00,2.235,138,2.222,41, 
2001-01-23 12:00:00,1.788,123,5.556,37, 
2001-01-23 13:00:00,1.341,102,3.333,42, 
2001-01-23 14:00:00,1.788,114,6.111000000000001,40, 
2001-01-23 15:00:00,1.788,158,3.889,41, 
2001-01-23 16:00:00,1.788,146,2.778,40, 
2001-01-23 17:00:00,1.341,126,-0.5555,49, 
2001-01-23 18:00:00,0.8941,106,-1.666,51, 
2001-01-23 19:00:00,1.341,130,-1.666,51, 
2001-01-23 20:00:00,1.788,103,-1.666,52, 
2001-01-23 21:00:00,1.788,143,-1.666,58, 
2001-01-23 22:00:00,2.235,160,-2.221,59, 
2001-01-23 23:00:00,1.341,151,-3.888,85, 
2001-01-24 00:00:00,1.341,154,-3.888,100, 
2001-01-24 01:00:00,0.447,171,-3.888,100, 
2001-01-24 02:00:00,0.8941,171,-4.999,100, 
2001-01-24 03:00:00,0.447,182,-4.999,100, 
2001-01-24 04:00:00,0.0,192,-6.11,98, 
2001-01-24 05:00:00,0.0,275,-6.666,97, 
2001-01-24 06:00:00,0.447,139,-6.666,97, 
2001-01-24 07:00:00,0.0,70,-6.666,98, 
2001-01-24 08:00:00,0.447,113,-6.11,98, 
2001-01-24 09:00:00,0.447,164,-5.555,98, 
2001-01-24 10:00:00,0.0,184,-4.999,98, 
2001-01-24 11:00:00,0.0,240,-3.888,98, 
2001-01-24 12:00:00,1.341,170,-5.555,97, 
2001-01-24 13:00:00,0.8941,166,-4.999,96, 
2001-01-24 14:00:00,0.447,188,-5.555,94, 
2001-01-24 15:00:00,0.447,214,-5.555,92, 
2001-01-24 16:00:00,0.447,190,-7.221,92, 
2001-01-24 17:00:00,0.447,199,-8.332,95, 
2001-01-24 18:00:00,0.447,263,-8.332,97, 
2001-01-24 19:00:00,0.447,269,-8.888,95, 
2001-01-24 20:00:00,0.0,265,-8.888,95, 
2001-01-24 21:00:00,0.0,156,-10.55,90, 
2001-01-24 22:00:00,0.0,161,-10.55,92, 
2001-01-24 23:00:00,0.0,160,-12.77,89, 
2001-01-25 00:00:00,0.0,21,-12.77,90, 
2001-01-25 01:00:00,0.0,19,-12.77,88, 
2001-01-25 02:00:00,0.0,7,-13.88,87, 
2001-01-25 03:00:00,0.447,5,-14.43,86, 
2001-01-25 04:00:00,0.0,359,-13.88,87, 
2001-01-25 05:00:00,0.0,14,-14.43,87, 
2001-01-25 06:00:00,0.0,9,-13.88,86, 
2001-01-25 07:00:00,0.0,18,-13.32,87, 
2001-01-25 08:00:00,0.447,15,-11.66,90, 
2001-01-25 09:00:00,0.447,216,-8.332,87, 
2001-01-25 10:00:00,0.8941,33,-6.666,76, 
2001-01-25 11:00:00,0.447,65,-3.888,60, 
2001-01-25 12:00:00,0.8941,143,-1.666,54, 
2001-01-25 13:00:00,1.788,127,-1.666,60, 
2001-01-25 14:00:00,1.341,154,-1.666,63, 
2001-01-25 15:00:00,1.788,125,-3.888,73, 
2001-01-25 16:00:00,2.682,133,-5.555,79, 
2001-01-25 17:00:00,1.788,101,-6.11,81, 
2001-01-25 18:00:00,1.788,123,-6.666,96, 
2001-01-25 19:00:00,1.341,112,-7.221,95, 
2001-01-25 20:00:00,1.341,132,-7.221,96, 
2001-01-25 21:00:00,2.235,155,-6.666,98, 
2001-01-25 22:00:00,1.341,158,-7.221,96, 
2001-01-25 23:00:00,1.788,149,-7.221,96, 
2001-01-26 00:00:00,0.8941,122,-7.777,96, 
2001-01-26 01:00:00,1.341,155,-7.221,96, 
2001-01-26 02:00:00,0.8941,180,-7.777,96, 
2001-01-26 03:00:00,0.447,64,-9.443,93, 
2001-01-26 04:00:00,0.0,179,-9.99,93, 
2001-01-26 05:00:00,0.0,164,-8.332,95, 
2001-01-26 06:00:00,0.0,190,-8.888,94, 
2001-01-26 07:00:00,0.0,331,-9.99,92, 
2001-01-26 08:00:00,0.0,0,-9.99,94, 
2001-01-26 09:00:00,0.0,148,-7.221,96, 
2001-01-26 10:00:00,0.447,212,-4.999,93, 
2001-01-26 11:00:00,0.8941,161,-0.5555,92, 
2001-01-26 12:00:00,0.447,256,-3.332,86, 
2001-01-26 13:00:00,0.447,332,-4.999,84, 
2001-01-26 14:00:00,0.447,276,-4.999,80, 
2001-01-26 15:00:00,0.447,256,-5.555,85, 
2001-01-26 16:00:00,0.447,280,-5.555,82, 
2001-01-26 17:00:00,0.0,244,-7.221,93, 
2001-01-26 18:00:00,0.0,256,-10.55,96, 
2001-01-26 19:00:00,0.0,58,-11.66,93, 
2001-01-26 20:00:00,0.0,83,-11.66,92, 
2001-01-26 21:00:00,0.447,111,-10.55,84, 
2001-01-26 22:00:00,0.447,99,-11.1,83, 
2001-01-26 23:00:00,0.0,60,-11.66,90, 
2001-01-27 00:00:00,0.447,58,-11.1,81, 
2001-01-27 01:00:00,0.447,27,-11.66,83, 
2001-01-27 02:00:00,0.447,21,-11.66,87, 
2001-01-27 03:00:00,0.0,7,-11.1,87, 
2001-01-27 04:00:00,0.447,70,-11.66,87, 
2001-01-27 05:00:00,0.447,45,-11.1,90, 
2001-01-27 06:00:00,0.8941,48,-9.99,81, 
2001-01-27 07:00:00,0.8941,141,-10.55,85, 
2001-01-27 08:00:00,0.447,109,-8.888,73, 
2001-01-27 09:00:00,1.341,78,-7.221,76, 
2001-01-27 10:00:00,1.341,36,-4.999,73, 
2001-01-27 11:00:00,0.8941,26,-2.7769999999999997,63, 
2001-01-27 12:00:00,1.341,7,2.222,46, 
2001-01-27 13:00:00,0.8941,266,4.444,38, 
2001-01-27 14:00:00,0.8941,349,-1.11,49, 
2001-01-27 15:00:00,0.447,298,-1.11,60, 
2001-01-27 16:00:00,0.447,318,-1.11,57, 
2001-01-27 17:00:00,0.0,0,-7.777,80, 
2001-01-27 18:00:00,0.447,50,-8.888,86, 
2001-01-27 19:00:00,0.447,37,-8.888,82, 
2001-01-27 20:00:00,0.8941,41,-9.443,81, 
2001-01-27 21:00:00,0.8941,54,-7.777,69, 
2001-01-27 22:00:00,0.447,269,-8.888,77, 
2001-01-27 23:00:00,0.447,37,-8.888,72, 
2001-01-28 00:00:00,0.0,145,-8.332,62, 
2001-01-28 01:00:00,0.0,27,-9.99,77, 
2001-01-28 02:00:00,0.447,1,-11.66,84, 
2001-01-28 03:00:00,0.447,37,-12.21,86, 
2001-01-28 04:00:00,0.447,46,-9.99,75, 
2001-01-28 05:00:00,0.447,63,-8.332,65, 
2001-01-28 06:00:00,0.0,122,-9.443,70, 
2001-01-28 07:00:00,0.447,2,-12.21,83, 
2001-01-28 08:00:00,0.0,31,-9.443,80, 
2001-01-28 09:00:00,0.0,91,-6.666,73, 
2001-01-28 10:00:00,0.447,168,0.0,34, 
2001-01-28 11:00:00,0.447,274,1.6669999999999998,37, 
2001-01-28 12:00:00,0.8941,286,7.778,24, 
2001-01-28 13:00:00,0.447,248,9.443999999999999,24, 
2001-01-28 14:00:00,0.8941,262,6.111000000000001,34, 
2001-01-28 15:00:00,0.8941,190,0.5556,65, 
2001-01-28 16:00:00,0.8941,194,2.222,53, 
2001-01-28 17:00:00,0.0,191,-3.888,82, 
2001-01-28 18:00:00,0.0,18,-6.11,94, 
2001-01-28 19:00:00,0.447,31,-6.666,84, 
2001-01-28 20:00:00,0.8941,359,-7.777,85, 
2001-01-28 21:00:00,0.447,24,-8.332,82, 
2001-01-28 22:00:00,0.0,228,-7.777,74, 
2001-01-28 23:00:00,0.447,359,-9.99,86, 
2001-01-29 00:00:00,0.447,6,-9.99,85, 
2001-01-29 01:00:00,0.8941,3,-10.55,84, 
2001-01-29 02:00:00,0.447,6,-8.888,84, 
2001-01-29 03:00:00,0.447,24,-8.332,86, 
2001-01-29 04:00:00,0.8941,36,-7.221,81, 
2001-01-29 05:00:00,0.447,170,-4.999,51, 
2001-01-29 06:00:00,0.8941,305,-6.11,68, 
2001-01-29 07:00:00,0.0,180,-6.11,69, 
2001-01-29 08:00:00,1.341,154,-6.666,89, 
2001-01-29 09:00:00,0.447,253,-5.555,87, 
2001-01-29 10:00:00,1.341,182,-4.999,80, 
2001-01-29 11:00:00,0.8941,191,-3.888,66, 
2001-01-29 12:00:00,0.447,304,-2.7769999999999997,57, 
2001-01-29 13:00:00,0.8941,236,2.778,38, 
2001-01-29 14:00:00,0.8941,301,0.0,43, 
2001-01-29 15:00:00,1.341,276,-3.332,53, 
2001-01-29 16:00:00,0.447,315,-1.666,54, 
2001-01-29 17:00:00,0.0,280,-7.777,79, 
2001-01-29 18:00:00,0.447,28,-9.443,96, 
2001-01-29 19:00:00,0.447,2,-11.1,93, 
2001-01-29 20:00:00,0.447,14,-12.77,86, 
2001-01-29 21:00:00,0.0,15,-12.21,77, 
2001-01-29 22:00:00,0.447,11,-12.77,75, 
2001-01-29 23:00:00,0.447,36,-12.21,63, 
2001-01-30 00:00:00,0.447,24,-11.66,59, 
2001-01-30 01:00:00,0.447,7,-11.66,62, 
2001-01-30 02:00:00,0.0,45,-10.55,45, 
2001-01-30 03:00:00,0.447,79,-9.443,34, 
2001-01-30 04:00:00,0.0,84,-9.443,38, 
2001-01-30 05:00:00,0.0,73,-9.443,37, 
2001-01-30 06:00:00,0.447,9,-11.1,54, 
2001-01-30 07:00:00,0.447,6,-12.77,63, 
2001-01-30 08:00:00,0.447,15,-11.1,58, 
2001-01-30 09:00:00,0.0,12,-7.777,48, 
2001-01-30 10:00:00,0.0,24,-0.5555,31, 
2001-01-30 11:00:00,0.8941,276,2.222,18, 
2001-01-30 12:00:00,1.341,276,6.667000000000001,15, 
2001-01-30 13:00:00,0.8941,252,5.556,21, 
2001-01-30 14:00:00,0.8941,177,3.333,31, 
2001-01-30 15:00:00,0.8941,254,1.111,42, 
2001-01-30 16:00:00,0.0,291,-1.11,49, 
2001-01-30 17:00:00,0.0,331,-2.7769999999999997,52, 
2001-01-30 18:00:00,0.0,306,-3.332,59, 
2001-01-30 19:00:00,0.447,6,-3.332,62, 
2001-01-30 20:00:00,0.0,76,-4.4430000000000005,62, 
2001-01-30 21:00:00,0.0,127,-4.999,58, 
2001-01-30 22:00:00,0.0,23,-6.666,70, 
2001-01-30 23:00:00,0.0,6,-7.777,74, 
2001-01-31 00:00:00,0.8941,0,-8.888,78, 
2001-01-31 01:00:00,0.0,22,-9.443,79, 
2001-01-31 02:00:00,0.447,12,-9.99,76, 
2001-01-31 03:00:00,0.447,0,-10.55,77, 
2001-01-31 04:00:00,0.447,15,-9.99,64, 
2001-01-31 05:00:00,0.0,37,-10.55,62, 
2001-01-31 06:00:00,0.447,14,-10.55,62, 
2001-01-31 07:00:00,0.447,26,-11.1,65, 
2001-01-31 08:00:00,0.447,27,-9.443,56, 
2001-01-31 09:00:00,0.447,16,-5.555,44, 
2001-01-31 10:00:00,0.447,67,1.111,25, 
2001-01-31 11:00:00,0.8941,30,2.222,21, 
2001-01-31 12:00:00,0.447,4,9.443999999999999,14, 
2001-01-31 13:00:00,0.8941,347,11.11,15, 
2001-01-31 14:00:00,0.8941,321,9.443999999999999,15, 
2001-01-31 15:00:00,0.8941,285,4.444,19, 
2001-01-31 16:00:00,0.447,284,4.444,23, 
2001-01-31 17:00:00,0.0,18,-2.221,35, 
2001-01-31 18:00:00,0.447,25,-4.999,54, 
2001-01-31 19:00:00,0.8941,37,-3.888,38, 
2001-01-31 20:00:00,0.8941,49,-2.7769999999999997,30, 
2001-01-31 21:00:00,0.447,17,-3.888,44, 
2001-01-31 22:00:00,0.447,16,-5.555,43, 
2001-01-31 23:00:00,0.447,220,-5.555,38, 
2001-02-01 00:00:00,0.447,0,-6.666,54, 
2001-02-01 01:00:00,0.447,12,-6.666,52, 
2001-02-01 02:00:00,0.447,20,-6.11,50, 
2001-02-01 03:00:00,0.447,0,-6.666,53, 
2001-02-01 04:00:00,0.447,12,-6.666,52, 
2001-02-01 05:00:00,0.447,23,-6.11,50, 
2001-02-01 06:00:00,0.8941,2,-6.666,49, 
2001-02-01 07:00:00,0.8941,3,-7.777,53, 
2001-02-01 08:00:00,0.8941,1,-4.999,46, 
2001-02-01 09:00:00,0.0,42,-0.5555,38, 
2001-02-01 10:00:00,0.0,198,9.443999999999999,13, 
2001-02-01 11:00:00,0.447,251,11.11,11, 
2001-02-01 12:00:00,1.341,231,12.78,14, 
2001-02-01 13:00:00,0.8941,241,12.22,18, 
2001-02-01 14:00:00,1.341,273,10.0,16, 
2001-02-01 15:00:00,0.8941,234,7.222,21, 
2001-02-01 16:00:00,0.0,186,5.556,29, 
2001-02-01 17:00:00,0.0,184,2.222,44, 
2001-02-01 18:00:00,0.0,182,-0.5555,68, 
2001-02-01 19:00:00,0.447,12,-2.221,63, 
2001-02-01 20:00:00,0.447,5,-2.221,57, 
2001-02-01 21:00:00,0.447,15,-2.7769999999999997,53, 
2001-02-01 22:00:00,0.447,14,-3.332,55, 
2001-02-01 23:00:00,0.447,11,-3.888,51, 
2001-02-02 00:00:00,0.447,11,-3.888,45, 
