date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2005-12-06 00:00:00,3.1289999999999996,339,4.444,28,0
2005-12-06 01:00:00,4.47,359,5.0,22,0
2005-12-06 02:00:00,4.47,342,5.0,20,0
2005-12-06 03:00:00,4.47,321,5.556,20,0
2005-12-06 04:00:00,4.023,322,5.556,19,0
2005-12-06 05:00:00,3.576,320,5.556,18,0
2005-12-06 06:00:00,3.576,293,3.333,25,0
2005-12-06 07:00:00,4.47,329,3.889,24,1
2005-12-06 08:00:00,4.023,311,5.0,20,43
2005-12-06 09:00:00,4.023,316,6.667000000000001,19,120
2005-12-06 10:00:00,3.1289999999999996,323,9.443999999999999,16,323
2005-12-06 11:00:00,1.788,287,8.889,33,463
2005-12-06 12:00:00,1.341,249,8.889,41,322
2005-12-06 13:00:00,1.341,258,9.443999999999999,38,245
2005-12-06 14:00:00,1.341,299,8.333,44,313
2005-12-06 15:00:00,3.1289999999999996,322,7.222,47,67
2005-12-06 16:00:00,4.47,342,6.111000000000001,56,68
2005-12-06 17:00:00,4.917,344,5.0,54,9
2005-12-06 18:00:00,4.47,341,5.556,48,0
2005-12-06 19:00:00,4.47,9,5.556,43,0
2005-12-06 20:00:00,4.023,313,5.556,39,0
2005-12-06 21:00:00,4.47,315,5.556,37,0
2005-12-06 22:00:00,4.023,329,5.556,39,0
2005-12-06 23:00:00,3.1289999999999996,337,5.556,39,0
2005-12-07 00:00:00,3.576,344,4.444,42,0
2005-12-07 01:00:00,2.682,327,4.444,38,0
2005-12-07 02:00:00,3.576,332,5.556,31,0
2005-12-07 03:00:00,4.023,331,5.556,27,0
2005-12-07 04:00:00,4.47,334,5.556,26,0
2005-12-07 05:00:00,4.023,340,5.556,25,0
2005-12-07 06:00:00,5.364,6,6.667000000000001,21,0
2005-12-07 07:00:00,3.1289999999999996,304,6.667000000000001,22,1
2005-12-07 08:00:00,3.1289999999999996,315,6.667000000000001,25,35
2005-12-07 09:00:00,4.47,322,6.667000000000001,23,77
2005-12-07 10:00:00,4.023,313,10.56,19,351
2005-12-07 11:00:00,1.788,235,9.443999999999999,33,406
2005-12-07 12:00:00,0.447,339,10.0,48,241
2005-12-07 13:00:00,0.8941,60,5.556,76,125
2005-12-07 14:00:00,4.917,53,3.333,82,87
2005-12-07 15:00:00,4.023,65,3.889,92,45
2005-12-07 16:00:00,4.47,68,3.889,99,20
2005-12-07 17:00:00,4.023,72,4.444,100,3
2005-12-07 18:00:00,1.788,280,5.0,99,0
2005-12-07 19:00:00,2.682,187,4.444,100,0
2005-12-07 20:00:00,3.576,127,4.444,100,0
2005-12-07 21:00:00,4.917,181,3.889,100,0
2005-12-07 22:00:00,6.2589999999999995,164,2.778,100,0
2005-12-07 23:00:00,4.917,155,2.778,99,0
2005-12-08 00:00:00,5.364,149,2.778,98,0
2005-12-08 01:00:00,4.917,151,2.778,96,0
2005-12-08 02:00:00,4.917,122,2.222,100,0
2005-12-08 03:00:00,4.47,161,3.333,96,0
2005-12-08 04:00:00,4.917,175,2.778,94,0
2005-12-08 05:00:00,4.47,139,2.222,100,0
2005-12-08 06:00:00,4.023,157,2.778,100,0
2005-12-08 07:00:00,4.917,151,3.333,96,0
2005-12-08 08:00:00,4.47,156,2.778,92,17
2005-12-08 09:00:00,3.576,162,5.0,82,115
2005-12-08 10:00:00,4.023,173,8.333,70,318
2005-12-08 11:00:00,4.023,155,8.333,68,444
2005-12-08 12:00:00,4.917,171,9.443999999999999,62,281
2005-12-08 13:00:00,3.1289999999999996,152,10.0,69,193
2005-12-08 14:00:00,2.235,127,8.889,71,166
2005-12-08 15:00:00,2.235,163,8.333,77,111
2005-12-08 16:00:00,2.235,175,6.667000000000001,79,47
2005-12-08 17:00:00,1.341,161,5.0,82,7
2005-12-08 18:00:00,3.576,160,4.444,93,0
2005-12-08 19:00:00,4.023,138,3.333,83,0
2005-12-08 20:00:00,3.576,150,3.889,71,0
2005-12-08 21:00:00,2.682,123,4.444,64,0
2005-12-08 22:00:00,3.1289999999999996,51,4.444,91,0
2005-12-08 23:00:00,2.682,176,4.444,80,0
2005-12-09 00:00:00,1.341,138,4.444,77,0
2005-12-09 01:00:00,1.341,33,5.0,80,0
2005-12-09 02:00:00,2.682,9,5.556,74,0
2005-12-09 03:00:00,2.682,6,6.111000000000001,75,0
2005-12-09 04:00:00,3.1289999999999996,5,5.556,71,0
2005-12-09 05:00:00,3.576,332,5.556,73,0
2005-12-09 06:00:00,3.1289999999999996,8,6.667000000000001,60,0
2005-12-09 07:00:00,3.576,318,6.111000000000001,59,0
2005-12-09 08:00:00,4.917,330,7.222,57,42
2005-12-09 09:00:00,2.682,331,8.889,46,116
2005-12-09 10:00:00,1.788,273,12.22,43,320
2005-12-09 11:00:00,1.341,272,10.56,51,456
2005-12-09 12:00:00,1.341,294,11.67,49,265
2005-12-09 13:00:00,1.341,251,12.78,49,229
2005-12-09 14:00:00,0.8941,236,11.11,55,316
2005-12-09 15:00:00,2.235,359,9.443999999999999,64,60
2005-12-09 16:00:00,2.235,350,8.889,68,52
2005-12-09 17:00:00,4.47,351,6.667000000000001,78,16
2005-12-09 18:00:00,2.235,344,6.111000000000001,84,0
2005-12-09 19:00:00,2.682,121,5.556,86,0
2005-12-09 20:00:00,1.788,78,6.667000000000001,79,0
2005-12-09 21:00:00,4.917,50,6.667000000000001,49,0
2005-12-09 22:00:00,4.47,57,6.667000000000001,42,0
2005-12-09 23:00:00,4.917,55,6.667000000000001,42,0
2005-12-10 00:00:00,4.023,43,7.222,36,0
2005-12-10 01:00:00,4.47,60,7.778,34,0
2005-12-10 02:00:00,3.1289999999999996,65,8.333,28,0
2005-12-10 03:00:00,2.235,54,8.333,28,0
2005-12-10 04:00:00,1.788,12,9.443999999999999,22,0
2005-12-10 05:00:00,3.576,23,9.443999999999999,21,0
2005-12-10 06:00:00,3.1289999999999996,350,9.443999999999999,19,0
2005-12-10 07:00:00,2.682,357,10.56,17,1
2005-12-10 08:00:00,0.8941,16,9.443999999999999,22,42
2005-12-10 09:00:00,2.235,180,9.443999999999999,42,111
2005-12-10 10:00:00,1.788,175,11.67,39,322
2005-12-10 11:00:00,2.682,172,11.11,42,470
2005-12-10 12:00:00,1.341,219,12.78,43,257
2005-12-10 13:00:00,1.341,256,14.44,38,248
2005-12-10 14:00:00,1.788,252,12.78,47,338
2005-12-10 15:00:00,0.8941,282,12.22,53,73
2005-12-10 16:00:00,0.8941,0,11.11,38,53
2005-12-10 17:00:00,1.341,13,9.443999999999999,42,8
2005-12-10 18:00:00,1.341,351,9.443999999999999,26,0
2005-12-10 19:00:00,1.788,216,9.443999999999999,28,0
2005-12-10 20:00:00,1.341,296,8.889,31,0
2005-12-10 21:00:00,1.341,84,8.333,51,0
2005-12-10 22:00:00,1.788,165,7.778,59,0
2005-12-10 23:00:00,1.341,174,7.778,58,0
2005-12-11 00:00:00,2.235,173,7.778,54,0
2005-12-11 01:00:00,1.788,177,8.333,38,0
2005-12-11 02:00:00,2.235,132,8.889,29,0
2005-12-11 03:00:00,1.341,192,8.333,48,0
2005-12-11 04:00:00,2.682,163,6.667000000000001,59,0
2005-12-11 05:00:00,3.1289999999999996,163,6.111000000000001,58,0
2005-12-11 06:00:00,4.47,158,5.556,60,0
2005-12-11 07:00:00,4.917,150,5.556,66,0
2005-12-11 08:00:00,4.47,145,6.111000000000001,58,23
2005-12-11 09:00:00,3.576,127,8.333,48,89
2005-12-11 10:00:00,3.1289999999999996,166,12.78,38,362
2005-12-11 11:00:00,4.47,168,11.67,41,487
2005-12-11 12:00:00,4.47,170,12.78,35,254
2005-12-11 13:00:00,2.235,190,13.33,39,277
2005-12-11 14:00:00,2.235,178,11.11,48,317
2005-12-11 15:00:00,2.235,192,9.443999999999999,53,92
2005-12-11 16:00:00,2.235,148,8.889,56,73
2005-12-11 17:00:00,3.1289999999999996,92,6.667000000000001,68,6
2005-12-11 18:00:00,2.682,136,6.667000000000001,58,0
2005-12-11 19:00:00,3.576,153,6.667000000000001,67,0
2005-12-11 20:00:00,4.023,149,6.667000000000001,50,0
2005-12-11 21:00:00,4.47,154,6.111000000000001,50,0
2005-12-11 22:00:00,4.917,153,6.111000000000001,46,0
2005-12-11 23:00:00,4.917,153,6.111000000000001,45,0
2005-12-12 00:00:00,3.576,147,5.0,44,0
2005-12-12 01:00:00,4.023,135,5.0,46,0
2005-12-12 02:00:00,4.023,158,5.0,45,0
2005-12-12 03:00:00,4.917,171,5.556,45,0
2005-12-12 04:00:00,5.364,162,5.0,43,0
2005-12-12 05:00:00,4.917,156,5.0,40,0
2005-12-12 06:00:00,4.47,145,5.0,40,0
2005-12-12 07:00:00,4.917,147,5.556,40,0
2005-12-12 08:00:00,4.47,167,6.111000000000001,39,23
2005-12-12 09:00:00,5.364,167,6.667000000000001,39,62
2005-12-12 10:00:00,5.364,176,7.222,40,114
2005-12-12 11:00:00,4.917,166,8.333,-999,-999
2005-12-12 12:00:00,4.023,159,8.333,46,175
2005-12-12 13:00:00,3.1289999999999996,125,8.889,52,184
2005-12-12 14:00:00,3.576,100,8.333,55,183
2005-12-12 15:00:00,2.682,105,6.667000000000001,66,62
2005-12-12 16:00:00,4.917,112,5.0,77,27
2005-12-12 17:00:00,3.576,90,5.0,73,8
2005-12-12 18:00:00,4.023,106,4.444,74,0
2005-12-12 19:00:00,4.023,117,3.889,72,0
2005-12-12 20:00:00,4.023,123,3.889,72,0
2005-12-12 21:00:00,3.576,121,3.889,70,0
2005-12-12 22:00:00,4.47,132,3.889,68,0
2005-12-12 23:00:00,4.917,136,3.889,69,0
2005-12-13 00:00:00,4.47,141,3.333,69,0
2005-12-13 01:00:00,3.576,138,3.333,71,0
2005-12-13 02:00:00,4.917,125,3.333,71,0
2005-12-13 03:00:00,4.917,121,3.889,68,0
2005-12-13 04:00:00,4.023,130,3.333,68,0
2005-12-13 05:00:00,4.917,124,3.333,67,0
2005-12-13 06:00:00,4.47,127,3.333,65,0
2005-12-13 07:00:00,3.576,119,3.889,63,0
2005-12-13 08:00:00,2.682,101,6.111000000000001,57,28
2005-12-13 09:00:00,2.235,149,7.778,50,92
2005-12-13 10:00:00,1.788,178,11.11,42,303
2005-12-13 11:00:00,2.682,176,9.443999999999999,47,471
2005-12-13 12:00:00,2.682,220,10.0,48,239
2005-12-13 13:00:00,2.682,235,10.56,50,329
2005-12-13 14:00:00,1.341,246,8.889,58,352
2005-12-13 15:00:00,0.447,82,8.333,61,90
2005-12-13 16:00:00,0.447,107,7.778,66,62
2005-12-13 17:00:00,3.576,6,5.0,76,8
2005-12-13 18:00:00,3.576,2,5.0,77,0
2005-12-13 19:00:00,4.023,2,5.556,77,0
2005-12-13 20:00:00,4.023,344,5.0,73,0
2005-12-13 21:00:00,5.364,332,5.556,75,0
2005-12-13 22:00:00,1.788,316,5.0,77,0
2005-12-13 23:00:00,1.341,154,5.0,76,0
2005-12-14 00:00:00,1.788,74,5.556,58,0
2005-12-14 01:00:00,0.8941,359,5.556,65,0
2005-12-14 02:00:00,2.682,329,4.444,67,0
2005-12-14 03:00:00,2.682,281,3.889,72,0
2005-12-14 04:00:00,4.023,315,3.889,49,0
2005-12-14 05:00:00,3.1289999999999996,334,4.444,40,0
2005-12-14 06:00:00,1.341,328,4.444,49,0
2005-12-14 07:00:00,1.341,131,4.444,48,1
2005-12-14 08:00:00,2.235,142,6.111000000000001,41,31
2005-12-14 09:00:00,1.788,139,7.222,32,92
2005-12-14 10:00:00,3.1289999999999996,158,11.11,32,311
2005-12-14 11:00:00,2.235,-999,-999.0,-999,-999
2005-12-14 12:00:00,1.788,177,12.22,40,273
2005-12-14 13:00:00,1.788,192,12.22,44,383
2005-12-14 14:00:00,1.341,173,11.11,56,373
2005-12-14 15:00:00,2.235,186,10.0,54,125
2005-12-14 16:00:00,2.235,142,8.333,65,76
2005-12-14 17:00:00,3.576,143,5.556,70,8
2005-12-14 18:00:00,3.576,155,5.556,78,0
2005-12-14 19:00:00,4.47,128,4.444,70,0
2005-12-14 20:00:00,4.47,139,4.444,70,0
2005-12-14 21:00:00,4.023,140,4.444,67,0
2005-12-14 22:00:00,4.47,143,4.444,65,0
2005-12-14 23:00:00,4.47,123,4.444,58,0
2005-12-15 00:00:00,4.47,120,4.444,55,0
2005-12-15 01:00:00,4.023,119,4.444,51,0
2005-12-15 02:00:00,4.023,144,5.0,49,0
2005-12-15 03:00:00,2.682,148,5.0,48,0
2005-12-15 04:00:00,2.235,114,5.0,46,0
2005-12-15 05:00:00,3.1289999999999996,160,5.0,45,0
2005-12-15 06:00:00,2.682,169,4.444,48,0
2005-12-15 07:00:00,0.447,195,4.444,45,0
2005-12-15 08:00:00,0.447,98,6.111000000000001,42,34
2005-12-15 09:00:00,0.8941,26,8.333,39,137
2005-12-15 10:00:00,0.447,29,9.443999999999999,41,208
2005-12-15 11:00:00,1.341,254,8.889,48,278
2005-12-15 12:00:00,0.8941,243,8.889,44,265
2005-12-15 13:00:00,2.682,311,9.443999999999999,39,265
2005-12-15 14:00:00,2.235,345,8.889,39,344
2005-12-15 15:00:00,1.788,292,8.333,50,86
2005-12-15 16:00:00,1.788,284,7.778,61,68
2005-12-15 17:00:00,3.1289999999999996,304,3.889,78,8
2005-12-15 18:00:00,5.364,325,3.889,80,0
2005-12-15 19:00:00,5.364,317,3.889,77,0
2005-12-15 20:00:00,4.917,328,4.444,65,0
2005-12-15 21:00:00,3.576,335,4.444,51,0
2005-12-15 22:00:00,1.788,306,3.333,54,0
2005-12-15 23:00:00,3.1289999999999996,271,2.778,69,0
2005-12-16 00:00:00,3.576,273,2.222,78,0
2005-12-16 01:00:00,3.576,317,2.222,70,0
2005-12-16 02:00:00,2.682,338,2.222,58,0
2005-12-16 03:00:00,2.682,26,2.778,40,0
2005-12-16 04:00:00,3.1289999999999996,251,2.222,60,0
2005-12-16 05:00:00,2.235,25,1.6669999999999998,56,0
2005-12-16 06:00:00,1.341,346,2.222,58,0
2005-12-16 07:00:00,2.235,353,2.222,62,0
2005-12-16 08:00:00,1.788,313,3.333,58,28
2005-12-16 09:00:00,0.8941,25,5.0,51,105
2005-12-16 10:00:00,0.8941,163,8.333,46,296
2005-12-16 11:00:00,0.8941,238,7.222,55,449
2005-12-16 12:00:00,0.8941,241,8.333,55,256
2005-12-16 13:00:00,1.788,194,8.889,56,347
2005-12-16 14:00:00,2.682,227,7.222,59,357
2005-12-16 15:00:00,0.8941,279,6.111000000000001,60,105
2005-12-16 16:00:00,0.8941,200,5.0,65,59
2005-12-16 17:00:00,2.235,156,2.222,60,8
2005-12-16 18:00:00,2.682,185,2.222,58,0
2005-12-16 19:00:00,3.1289999999999996,150,1.6669999999999998,55,0
2005-12-16 20:00:00,3.1289999999999996,143,1.6669999999999998,62,0
2005-12-16 21:00:00,5.364,175,1.6669999999999998,70,0
2005-12-16 22:00:00,5.364,140,1.6669999999999998,73,0
2005-12-16 23:00:00,4.023,170,1.6669999999999998,74,0
2005-12-17 00:00:00,4.47,157,0.5556,81,0
2005-12-17 01:00:00,5.364,147,1.111,69,0
2005-12-17 02:00:00,6.706,175,1.6669999999999998,67,0
2005-12-17 03:00:00,4.917,133,0.0,77,0
2005-12-17 04:00:00,4.47,168,0.5556,62,0
2005-12-17 05:00:00,4.023,150,0.5556,68,0
2005-12-17 06:00:00,4.023,147,1.111,65,0
2005-12-17 07:00:00,5.364,136,0.5556,63,0
2005-12-17 08:00:00,4.917,124,1.111,59,16
2005-12-17 09:00:00,4.47,169,2.778,56,84
2005-12-17 10:00:00,4.023,160,4.444,50,101
2005-12-17 11:00:00,4.917,149,3.333,56,114
2005-12-17 12:00:00,4.47,163,7.222,46,256
2005-12-17 13:00:00,5.364,176,4.444,55,175
2005-12-17 14:00:00,4.917,155,4.444,58,110
2005-12-17 15:00:00,4.47,154,3.333,57,55
2005-12-17 16:00:00,5.364,115,0.5556,96,12
2005-12-17 17:00:00,5.812,121,0.5556,100,3
2005-12-17 18:00:00,5.812,101,0.0,100,0
2005-12-17 19:00:00,6.2589999999999995,118,0.0,100,0
2005-12-17 20:00:00,6.2589999999999995,122,0.0,100,0
2005-12-17 21:00:00,7.6,131,0.5556,100,0
2005-12-17 22:00:00,7.6,138,1.111,100,0
2005-12-17 23:00:00,5.812,143,1.6669999999999998,100,0
2005-12-18 00:00:00,6.2589999999999995,162,2.222,100,0
2005-12-18 01:00:00,5.812,150,2.222,100,0
2005-12-18 02:00:00,6.2589999999999995,142,2.222,100,0
2005-12-18 03:00:00,8.494,119,1.6669999999999998,100,0
2005-12-18 04:00:00,8.941,128,1.6669999999999998,100,0
2005-12-18 05:00:00,7.6,136,2.222,100,0
2005-12-18 06:00:00,7.153,141,2.222,100,0
2005-12-18 07:00:00,6.706,152,2.778,100,0
2005-12-18 08:00:00,8.494,159,3.333,100,2
2005-12-18 09:00:00,8.047,162,3.889,100,12
2005-12-18 10:00:00,8.494,167,4.444,100,26
2005-12-18 11:00:00,8.047,168,4.444,100,41
2005-12-18 12:00:00,8.494,158,5.0,100,25
2005-12-18 13:00:00,9.388,172,5.0,100,24
2005-12-18 14:00:00,9.388,183,5.0,100,40
2005-12-18 15:00:00,9.388,176,5.0,100,47
2005-12-18 16:00:00,7.153,189,5.0,100,9
2005-12-18 17:00:00,8.047,188,5.556,100,1
2005-12-18 18:00:00,6.706,171,5.556,100,0
2005-12-18 19:00:00,8.494,167,5.556,100,0
2005-12-18 20:00:00,7.6,176,5.556,100,0
2005-12-18 21:00:00,5.364,166,5.556,100,0
2005-12-18 22:00:00,5.812,146,5.0,100,0
2005-12-18 23:00:00,6.2589999999999995,152,5.556,100,0
2005-12-19 00:00:00,7.153,158,5.556,100,0
2005-12-19 01:00:00,7.153,148,5.556,100,0
2005-12-19 02:00:00,5.812,161,5.556,100,0
2005-12-19 03:00:00,5.812,151,5.556,100,0
2005-12-19 04:00:00,7.153,168,5.556,100,0
2005-12-19 05:00:00,5.364,133,6.111000000000001,100,0
2005-12-19 06:00:00,5.812,148,6.111000000000001,100,0
2005-12-19 07:00:00,6.2589999999999995,135,6.111000000000001,100,0
2005-12-19 08:00:00,5.812,163,6.667000000000001,100,17
2005-12-19 09:00:00,5.364,166,7.222,100,86
2005-12-19 10:00:00,4.917,157,8.333,100,212
2005-12-19 11:00:00,4.917,162,10.0,100,326
2005-12-19 12:00:00,4.917,164,10.56,90,251
2005-12-19 13:00:00,4.47,154,9.443999999999999,88,140
2005-12-19 14:00:00,4.47,154,10.0,90,144
2005-12-19 15:00:00,5.364,137,9.443999999999999,81,96
2005-12-19 16:00:00,4.023,158,9.443999999999999,73,41
2005-12-19 17:00:00,5.812,106,7.778,85,10
2005-12-19 18:00:00,5.364,106,7.778,75,0
2005-12-19 19:00:00,5.812,119,8.333,66,0
2005-12-19 20:00:00,6.706,123,8.889,61,0
2005-12-19 21:00:00,5.812,127,8.889,58,0
2005-12-19 22:00:00,6.2589999999999995,121,8.889,58,0
2005-12-19 23:00:00,6.2589999999999995,119,9.443999999999999,52,0
2005-12-20 00:00:00,6.2589999999999995,116,10.0,50,0
2005-12-20 01:00:00,4.917,130,10.0,47,0
2005-12-20 02:00:00,4.023,157,11.11,44,0
2005-12-20 03:00:00,5.364,175,11.11,43,0
2005-12-20 04:00:00,4.917,171,11.11,44,0
2005-12-20 05:00:00,5.364,173,10.56,45,0
2005-12-20 06:00:00,4.917,171,10.0,48,0
2005-12-20 07:00:00,4.47,139,8.889,50,0
2005-12-20 08:00:00,4.023,138,9.443999999999999,48,18
2005-12-20 09:00:00,4.917,128,11.67,47,91
2005-12-20 10:00:00,5.812,164,12.78,43,186
2005-12-20 11:00:00,4.47,152,14.44,41,245
2005-12-20 12:00:00,5.364,118,12.78,51,170
2005-12-20 13:00:00,7.6,110,12.22,50,132
2005-12-20 14:00:00,4.47,177,13.89,39,170
2005-12-20 15:00:00,4.917,157,13.33,37,89
2005-12-20 16:00:00,4.917,199,12.22,48,67
2005-12-20 17:00:00,4.917,161,10.56,50,8
2005-12-20 18:00:00,5.812,164,10.56,47,0
2005-12-20 19:00:00,4.47,148,10.0,46,0
2005-12-20 20:00:00,5.364,138,10.0,45,0
2005-12-20 21:00:00,4.917,149,10.0,42,0
2005-12-20 22:00:00,4.47,138,9.443999999999999,43,0
2005-12-20 23:00:00,4.917,157,9.443999999999999,40,0
2005-12-21 00:00:00,4.917,156,10.56,36,0
2005-12-21 01:00:00,5.364,159,10.56,33,0
2005-12-21 02:00:00,5.364,161,10.56,33,0
2005-12-21 03:00:00,5.812,165,10.56,34,0
2005-12-21 04:00:00,4.917,155,10.56,37,0
2005-12-21 05:00:00,5.812,161,10.56,36,0
2005-12-21 06:00:00,6.706,171,11.11,36,0
2005-12-21 07:00:00,6.2589999999999995,167,10.0,43,0
2005-12-21 08:00:00,4.917,143,10.56,46,10
2005-12-21 09:00:00,5.364,153,11.67,42,45
2005-12-21 10:00:00,6.2589999999999995,125,12.78,43,104
2005-12-21 11:00:00,5.364,175,13.33,43,161
2005-12-21 12:00:00,4.917,158,12.22,49,128
2005-12-21 13:00:00,6.2589999999999995,169,11.67,54,115
2005-12-21 14:00:00,5.364,182,11.11,49,63
2005-12-21 15:00:00,7.153,153,7.778,80,31
2005-12-21 16:00:00,6.706,130,7.222,83,18
2005-12-21 17:00:00,7.153,148,7.222,75,2
2005-12-21 18:00:00,3.1289999999999996,256,5.0,99,0
2005-12-21 19:00:00,6.2589999999999995,143,5.556,100,0
2005-12-21 20:00:00,6.706,163,7.222,100,0
2005-12-21 21:00:00,6.706,158,7.778,100,0
2005-12-21 22:00:00,6.706,138,7.778,100,0
2005-12-21 23:00:00,5.812,159,7.778,100,0
2005-12-22 00:00:00,7.6,176,8.333,100,0
2005-12-22 01:00:00,5.364,156,8.333,100,0
2005-12-22 02:00:00,7.153,172,7.778,100,0
2005-12-22 03:00:00,7.153,183,8.889,100,0
2005-12-22 04:00:00,7.153,179,8.333,100,0
2005-12-22 05:00:00,5.812,179,8.333,100,0
2005-12-22 06:00:00,5.812,169,8.333,100,0
2005-12-22 07:00:00,5.364,160,8.333,100,0
2005-12-22 08:00:00,5.364,152,8.889,100,8
2005-12-22 09:00:00,4.917,177,8.889,100,26
2005-12-22 10:00:00,4.917,150,9.443999999999999,100,68
2005-12-22 11:00:00,4.47,147,9.443999999999999,100,101
2005-12-22 12:00:00,5.812,166,9.443999999999999,100,78
2005-12-22 13:00:00,4.917,176,8.889,100,35
2005-12-22 14:00:00,6.706,183,8.889,100,17
2005-12-22 15:00:00,4.917,173,8.889,100,13
2005-12-22 16:00:00,4.917,136,8.889,100,7
2005-12-22 17:00:00,4.47,141,8.889,100,2
2005-12-22 18:00:00,4.917,157,8.889,100,0
2005-12-22 19:00:00,4.47,155,8.333,100,0
2005-12-22 20:00:00,4.023,150,8.333,100,0
2005-12-22 21:00:00,3.576,152,8.333,100,0
2005-12-22 22:00:00,4.917,141,8.333,100,0
2005-12-22 23:00:00,4.917,143,8.333,100,0
2005-12-23 00:00:00,5.812,124,8.333,100,0
2005-12-23 01:00:00,4.917,127,7.778,100,0
2005-12-23 02:00:00,4.917,117,8.333,100,0
2005-12-23 03:00:00,2.235,231,8.333,100,0
2005-12-23 04:00:00,2.682,102,7.778,100,0
2005-12-23 05:00:00,2.235,91,8.333,100,0
2005-12-23 06:00:00,3.1289999999999996,61,8.333,100,0
2005-12-23 07:00:00,2.235,50,8.889,88,0
2005-12-23 08:00:00,1.788,54,9.443999999999999,81,22
2005-12-23 09:00:00,1.788,64,11.67,71,78
2005-12-23 10:00:00,2.235,48,15.56,52,285
2005-12-23 11:00:00,4.023,54,15.0,56,415
2005-12-23 12:00:00,2.682,244,15.56,72,280
2005-12-23 13:00:00,0.8941,261,16.11,65,319
2005-12-23 14:00:00,1.341,292,15.0,65,291
2005-12-23 15:00:00,1.341,277,14.44,75,124
2005-12-23 16:00:00,3.1289999999999996,342,12.78,91,80
2005-12-23 17:00:00,4.023,9,11.67,86,17
2005-12-23 18:00:00,4.917,4,12.22,91,0
2005-12-23 19:00:00,3.1289999999999996,16,13.33,70,0
2005-12-23 20:00:00,4.47,59,12.78,38,0
2005-12-23 21:00:00,0.447,175,13.33,40,0
2005-12-23 22:00:00,2.235,144,12.22,73,0
2005-12-23 23:00:00,2.682,127,11.67,69,0
2005-12-24 00:00:00,2.682,100,11.11,81,0
2005-12-24 01:00:00,4.023,153,11.11,72,0
2005-12-24 02:00:00,5.364,162,11.67,38,0
2005-12-24 03:00:00,5.364,139,12.78,26,0
2005-12-24 04:00:00,4.023,131,12.78,24,0
2005-12-24 05:00:00,5.364,138,12.22,28,0
2005-12-24 06:00:00,6.2589999999999995,132,12.22,35,0
2005-12-24 07:00:00,5.812,127,12.22,35,0
2005-12-24 08:00:00,5.364,124,12.78,36,22
2005-12-24 09:00:00,4.47,126,13.89,35,93
2005-12-24 10:00:00,4.023,142,15.56,35,159
2005-12-24 11:00:00,4.023,167,17.22,30,337
2005-12-24 12:00:00,2.235,177,19.44,26,290
2005-12-24 13:00:00,1.341,140,19.44,25,334
2005-12-24 14:00:00,2.682,167,18.89,26,324
2005-12-24 15:00:00,2.682,219,17.78,26,63
2005-12-24 16:00:00,0.8941,190,16.67,29,69
2005-12-24 17:00:00,2.235,177,12.78,49,12
2005-12-24 18:00:00,4.917,146,11.67,55,0
2005-12-24 19:00:00,5.812,126,10.0,61,0
2005-12-24 20:00:00,6.706,133,10.56,49,0
2005-12-24 21:00:00,6.2589999999999995,143,10.56,43,0
2005-12-24 22:00:00,5.812,153,10.56,44,0
2005-12-24 23:00:00,5.812,141,10.0,48,0
2005-12-25 00:00:00,5.364,154,10.56,46,0
2005-12-25 01:00:00,4.917,158,9.443999999999999,48,0
2005-12-25 02:00:00,5.812,169,10.0,48,0
2005-12-25 03:00:00,4.47,167,8.889,50,0
2005-12-25 04:00:00,5.812,164,8.889,53,0
2005-12-25 05:00:00,4.47,150,8.889,56,0
2005-12-25 06:00:00,5.812,126,7.778,61,0
2005-12-25 07:00:00,5.364,136,8.889,54,0
2005-12-25 08:00:00,5.364,152,9.443999999999999,50,10
2005-12-25 09:00:00,7.6,170,9.443999999999999,50,41
2005-12-25 10:00:00,6.2589999999999995,131,9.443999999999999,59,78
2005-12-25 11:00:00,5.364,164,10.56,51,132
2005-12-25 12:00:00,6.2589999999999995,173,10.56,54,180
2005-12-25 13:00:00,5.812,178,10.0,60,159
2005-12-25 14:00:00,5.364,168,8.889,66,98
2005-12-25 15:00:00,4.917,162,8.333,72,49
2005-12-25 16:00:00,4.47,173,6.667000000000001,89,18
2005-12-25 17:00:00,7.153,180,5.556,100,0
2005-12-25 18:00:00,6.706,164,5.0,100,0
2005-12-25 19:00:00,4.47,191,4.444,100,0
2005-12-25 20:00:00,5.812,187,3.889,100,0
2005-12-25 21:00:00,4.023,190,3.889,100,0
2005-12-25 22:00:00,5.364,201,3.889,100,0
2005-12-25 23:00:00,6.706,175,3.333,100,0
2005-12-26 00:00:00,5.812,169,3.333,100,0
2005-12-26 01:00:00,6.706,129,3.333,100,0
2005-12-26 02:00:00,5.364,145,3.333,100,0
2005-12-26 03:00:00,7.6,139,3.333,100,0
2005-12-26 04:00:00,9.388,168,3.333,100,0
2005-12-26 05:00:00,5.364,262,0.0,100,0
2005-12-26 06:00:00,3.576,266,0.5556,100,0
2005-12-26 07:00:00,3.576,266,1.111,100,0
2005-12-26 08:00:00,2.235,282,1.111,100,7
2005-12-26 09:00:00,0.8941,300,1.111,100,63
2005-12-26 10:00:00,2.235,140,2.222,100,132
2005-12-26 11:00:00,3.1289999999999996,198,2.222,100,185
2005-12-26 12:00:00,3.576,217,2.778,100,157
2005-12-26 13:00:00,1.788,186,5.0,95,278
2005-12-26 14:00:00,2.682,166,3.333,97,196
