date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2012-11-17 13:00:00,8.047,186,7.222,100,90
2012-11-17 14:00:00,6.259,183,7.222,100,71
2012-11-17 15:00:00,7.6,194,7.222,100,65
2012-11-17 16:00:00,8.494,202,7.222,100,22
2012-11-17 17:00:00,8.494,209,7.222,100,4
2012-11-17 18:00:00,7.153,214,7.222,100,0
2012-11-17 19:00:00,5.364,246,6.667,100,0
2012-11-17 20:00:00,6.259,217,6.667,100,0
2012-11-17 21:00:00,4.917,188,6.111,100,0
2012-11-17 22:00:00,5.364,183,5,100,0
2012-11-17 23:00:00,5.364,178,3.889,100,0
2012-11-18 00:00:00,5.812,174,3.889,100,0
2012-11-18 01:00:00,5.364,160,4.444,100,0
2012-11-18 02:00:00,8.047,211,5,100,0
2012-11-18 03:00:00,7.153,230,5,100,0
2012-11-18 04:00:00,8.494,198,5,100,0
2012-11-18 05:00:00,6.259,182,5,100,0
2012-11-18 06:00:00,7.6,204,5.556,100,0
2012-11-18 07:00:00,6.706,201,5.556,100,1
2012-11-18 08:00:00,6.706,182,5,100,12
2012-11-18 09:00:00,8.494,198,4.444,100,36
2012-11-18 10:00:00,5.812,174,5.556,100,121
2012-11-18 11:00:00,5.364,176,5.556,100,95
2012-11-18 12:00:00,4.47,180,5.556,100,110
2012-11-18 13:00:00,4.917,180,5.556,100,105
2012-11-18 14:00:00,6.259,184,5.556,100,89
2012-11-18 15:00:00,4.917,184,5.556,100,75
2012-11-18 16:00:00,5.812,189,5.556,100,29
2012-11-18 17:00:00,5.812,228,3.333,100,4
2012-11-18 18:00:00,5.364,236,3.333,100,0
2012-11-18 19:00:00,3.129,246,3.333,100,0
2012-11-18 20:00:00,4.47,197,3.333,100,0
2012-11-18 21:00:00,4.917,162,3.889,100,0
2012-11-18 22:00:00,4.023,178,4.444,100,0
2012-11-18 23:00:00,3.576,163,5,100,0
2012-11-19 00:00:00,4.023,172,5.556,100,0
2012-11-19 01:00:00,4.023,181,5.556,100,0
2012-11-19 02:00:00,3.576,172,5.556,100,0
2012-11-19 03:00:00,3.576,187,5.556,100,0
2012-11-19 04:00:00,3.576,191,5.556,100,0
2012-11-19 05:00:00,3.129,180,5.556,100,0
2012-11-19 06:00:00,3.576,189,5.556,100,0
2012-11-19 07:00:00,3.576,154,5.556,100,0
2012-11-19 08:00:00,3.129,165,5.556,100,19
2012-11-19 09:00:00,3.129,172,6.111,100,69
2012-11-19 10:00:00,3.576,159,7.222,100,202
2012-11-19 11:00:00,4.47,201,7.222,100,214
2012-11-19 12:00:00,3.576,210,7.222,100,202
2012-11-19 13:00:00,3.576,194,8.889,100,279
2012-11-19 14:00:00,3.129,201,8.333,96,294
2012-11-19 15:00:00,3.576,191,9.444,92,284
2012-11-19 16:00:00,3.576,199,7.222,99,85
2012-11-19 17:00:00,2.682,193,6.667,100,10
2012-11-19 18:00:00,2.682,173,6.111,100,0
2012-11-19 19:00:00,3.129,135,5.556,100,0
2012-11-19 20:00:00,3.129,162,5.556,100,0
2012-11-19 21:00:00,4.023,164,6.111,100,0
2012-11-19 22:00:00,4.917,143,5,100,0
2012-11-19 23:00:00,4.917,170,4.444,100,0
2012-11-20 00:00:00,4.917,180,3.889,100,0
2012-11-20 01:00:00,5.364,159,3.889,100,0
2012-11-20 02:00:00,4.47,172,3.889,91,0
2012-11-20 03:00:00,4.917,191,4.444,98,0
2012-11-20 04:00:00,4.917,176,4.444,96,0
2012-11-20 05:00:00,5.812,163,3.889,98,0
2012-11-20 06:00:00,5.364,198,4.444,90,0
2012-11-20 07:00:00,5.812,191,3.889,95,2
2012-11-20 08:00:00,4.023,176,5,98,36
2012-11-20 09:00:00,3.129,186,6.667,87,87
2012-11-20 10:00:00,3.576,179,9.444,74,373
2012-11-20 11:00:00,3.129,190,9.444,72,555
2012-11-20 12:00:00,4.023,191,12.22,61,215
2012-11-20 13:00:00,4.47,195,12.22,56,477
2012-11-20 14:00:00,4.917,240,12.22,64,552
2012-11-20 15:00:00,3.576,202,11.11,68,407
2012-11-20 16:00:00,4.917,198,7.778,81,137
2012-11-20 17:00:00,5.812,207,5.556,91,16
2012-11-20 18:00:00,5.812,188,5,98,0
2012-11-20 19:00:00,4.47,191,4.444,98,0
2012-11-20 20:00:00,4.47,166,4.444,99,0
2012-11-20 21:00:00,4.47,166,4.444,99,0
2012-11-20 22:00:00,4.47,175,5,97,0
2012-11-20 23:00:00,4.917,171,5.556,94,0
2012-11-21 00:00:00,5.364,185,6.111,86,0
2012-11-21 01:00:00,5.812,189,6.111,85,0
2012-11-21 02:00:00,5.812,185,5.556,86,0
2012-11-21 03:00:00,6.259,172,5,98,0
2012-11-21 04:00:00,7.153,172,5,100,0
2012-11-21 05:00:00,6.706,162,4.444,100,0
2012-11-21 06:00:00,7.153,155,5.556,100,0
2012-11-21 07:00:00,6.259,165,5.556,100,0
2012-11-21 08:00:00,6.706,171,5.556,100,11
2012-11-21 09:00:00,6.706,182,6.667,100,47
2012-11-21 10:00:00,7.153,195,6.667,100,80
2012-11-21 11:00:00,6.259,193,7.222,100,123
2012-11-21 12:00:00,4.47,202,7.222,100,130
2012-11-21 13:00:00,4.023,199,7.222,100,138
2012-11-21 14:00:00,2.682,178,7.778,100,92
2012-11-21 15:00:00,2.235,175,7.778,100,90
2012-11-21 16:00:00,2.682,183,7.222,100,54
2012-11-21 17:00:00,1.341,155,6.667,100,16
2012-11-21 18:00:00,2.235,118,6.667,100,0
2012-11-21 19:00:00,2.682,84,6.111,100,0
2012-11-21 20:00:00,2.235,70,5.556,100,0
2012-11-21 21:00:00,2.235,217,6.111,100,0
2012-11-21 22:00:00,2.682,71,5,100,0
2012-11-21 23:00:00,2.235,101,4.444,100,0
2012-11-22 00:00:00,4.917,131,5,92,0
2012-11-22 01:00:00,4.023,143,5.556,81,0
2012-11-22 02:00:00,3.576,165,6.667,81,0
2012-11-22 03:00:00,3.576,151,6.667,71,0
2012-11-22 04:00:00,2.682,200,6.667,57,0
2012-11-22 05:00:00,1.788,95,6.111,57,0
2012-11-22 06:00:00,2.682,72,7.222,40,0
2012-11-22 07:00:00,1.341,32,7.778,36,2
2012-11-22 08:00:00,1.788,83,9.444,25,39
2012-11-22 09:00:00,0.8941,280,10.56,31,100
2012-11-22 10:00:00,1.788,72,12.22,41,403
2012-11-22 11:00:00,1.341,50,11.67,29,559
2012-11-22 12:00:00,1.341,303,15,29,237
2012-11-22 13:00:00,2.235,293,14.44,59,440
2012-11-22 14:00:00,2.235,295,14.44,61,559
2012-11-22 15:00:00,1.341,38,13.33,56,429
2012-11-22 16:00:00,2.682,25,9.444,72,162
2012-11-22 17:00:00,2.235,59,8.889,82,13
2012-11-22 18:00:00,4.023,180,8.333,82,0
2012-11-22 19:00:00,4.917,167,7.222,92,0
2012-11-22 20:00:00,4.917,171,8.333,79,0
2012-11-22 21:00:00,5.364,172,8.889,80,0
2012-11-22 22:00:00,4.47,184,8.333,80,0
2012-11-22 23:00:00,5.364,161,8.333,77,0
2012-11-23 00:00:00,4.917,158,9.444,57,0
2012-11-23 01:00:00,4.917,146,10,44,0
2012-11-23 02:00:00,5.364,156,10.56,33,0
2012-11-23 03:00:00,4.917,150,11.11,27,0
2012-11-23 04:00:00,4.023,164,10.56,25,0
2012-11-23 05:00:00,3.576,162,11.11,24,0
2012-11-23 06:00:00,4.47,180,10.56,24,0
2012-11-23 07:00:00,3.576,160,11.67,21,2
2012-11-23 08:00:00,3.129,150,13.33,22,35
2012-11-23 09:00:00,1.341,174,15,20,101
2012-11-23 10:00:00,1.788,179,18.33,20,391
2012-11-23 11:00:00,1.788,238,17.22,25,551
2012-11-23 12:00:00,2.235,263,18.33,26,232
2012-11-23 13:00:00,2.235,298,18.89,29,433
2012-11-23 14:00:00,1.341,8,20,18,567
2012-11-23 15:00:00,1.341,10,20,19,441
2012-11-23 16:00:00,4.023,334,15,26,172
2012-11-23 17:00:00,4.023,349,13.89,12,12
2012-11-23 18:00:00,4.917,356,13.89,19,0
2012-11-23 19:00:00,4.47,354,13.89,21,0
2012-11-23 20:00:00,4.023,346,13.89,15,0
2012-11-23 21:00:00,3.129,19,14.44,24,0
2012-11-23 22:00:00,2.682,25,13.33,26,0
2012-11-23 23:00:00,2.235,12,12.78,25,0
2012-11-24 00:00:00,3.129,335,13.89,18,0
2012-11-24 01:00:00,2.682,321,11.67,22,0
2012-11-24 02:00:00,1.788,320,11.67,21,0
2012-11-24 03:00:00,1.788,14,13.33,19,0
2012-11-24 04:00:00,1.788,27,12.78,21,0
2012-11-24 05:00:00,1.788,16,13.33,20,0
2012-11-24 06:00:00,2.235,24,12.22,21,0
2012-11-24 07:00:00,2.235,22,13.89,18,1
2012-11-24 08:00:00,2.235,22,15,18,28
2012-11-24 09:00:00,2.235,34,15,18,106
2012-11-24 10:00:00,1.341,345,18.33,16,399
2012-11-24 11:00:00,1.341,330,17.22,19,548
2012-11-24 12:00:00,1.788,293,18.89,24,241
2012-11-24 13:00:00,1.788,316,18.89,28,435
2012-11-24 14:00:00,2.682,331,20,16,565
2012-11-24 15:00:00,2.235,305,19.44,19,440
2012-11-24 16:00:00,2.682,336,15,21,175
2012-11-24 17:00:00,4.023,326,13.33,21,13
2012-11-24 18:00:00,3.129,329,12.78,21,0
2012-11-24 19:00:00,3.576,332,12.78,22,0
2012-11-24 20:00:00,3.129,333,12.22,22,0
2012-11-24 21:00:00,1.341,348,12.22,23,0
2012-11-24 22:00:00,1.341,164,11.67,28,0
2012-11-24 23:00:00,1.788,230,11.67,28,0
2012-11-25 00:00:00,2.682,212,10.56,42,0
2012-11-25 01:00:00,1.788,204,10.56,39,0
2012-11-25 02:00:00,1.788,201,10.56,27,0
2012-11-25 03:00:00,2.235,268,10.56,32,0
2012-11-25 04:00:00,1.788,315,10.56,35,0
2012-11-25 05:00:00,0.447,66,10,38,0
2012-11-25 06:00:00,2.235,29,9.444,37,0
2012-11-25 07:00:00,1.341,166,9.444,33,1
2012-11-25 08:00:00,1.341,113,11.67,34,23
2012-11-25 09:00:00,1.341,124,12.78,37,113
2012-11-25 10:00:00,0.8941,259,15.56,27,403
2012-11-25 11:00:00,1.788,263,13.33,42,538
2012-11-25 12:00:00,1.788,251,15.56,43,264
2012-11-25 13:00:00,1.341,270,15,47,418
2012-11-25 14:00:00,1.788,304,16.67,48,552
2012-11-25 15:00:00,0.447,33,15.56,54,418
2012-11-25 16:00:00,0.8941,308,11.67,48,173
2012-11-25 17:00:00,1.788,39,9.444,49,13
2012-11-25 18:00:00,0.447,135,10,37,0
2012-11-25 19:00:00,1.341,187,9.444,45,0
2012-11-25 20:00:00,0,94,10,34,0
2012-11-25 21:00:00,0,133,10,41,0
2012-11-25 22:00:00,0.447,183,10,34,0
2012-11-25 23:00:00,2.682,147,8.889,55,0
2012-11-26 00:00:00,3.576,175,8.333,43,0
2012-11-26 01:00:00,3.576,182,7.778,52,0
2012-11-26 02:00:00,4.023,173,8.333,38,0
2012-11-26 03:00:00,3.576,154,8.333,37,0
2012-11-26 04:00:00,3.576,145,8.889,36,0
2012-11-26 05:00:00,3.576,184,8.333,34,0
2012-11-26 06:00:00,4.023,184,8.333,29,0
2012-11-26 07:00:00,3.576,170,7.778,31,1
2012-11-26 08:00:00,3.576,149,10,31,23
2012-11-26 09:00:00,3.576,147,12.22,29,111
2012-11-26 10:00:00,2.682,175,15.56,21,406
2012-11-26 11:00:00,3.129,190,14.44,25,519
2012-11-26 12:00:00,2.682,196,16.67,26,255
2012-11-26 13:00:00,2.235,206,16.11,30,429
2012-11-26 14:00:00,2.682,169,17.22,30,559
2012-11-26 15:00:00,2.682,165,16.67,32,437
2012-11-26 16:00:00,1.788,180,12.22,42,177
2012-11-26 17:00:00,3.576,164,8.889,49,11
2012-11-26 18:00:00,4.023,165,8.333,51,0
2012-11-26 19:00:00,4.47,174,8.889,52,0
2012-11-26 20:00:00,4.917,153,8.333,54,0
2012-11-26 21:00:00,5.364,139,9.444,37,0
2012-11-26 22:00:00,4.917,155,8.889,31,0
2012-11-26 23:00:00,4.47,183,8.889,28,0
2012-11-27 00:00:00,5.364,154,8.333,35,0
2012-11-27 01:00:00,5.364,160,8.333,37,0
2012-11-27 02:00:00,4.47,161,8.333,34,0
2012-11-27 03:00:00,5.364,141,9.444,30,0
2012-11-27 04:00:00,5.364,152,8.889,32,0
2012-11-27 05:00:00,4.917,159,8.333,36,0
2012-11-27 06:00:00,4.917,163,8.889,36,0
2012-11-27 07:00:00,4.917,172,9.444,36,1
2012-11-27 08:00:00,4.917,159,9.444,39,43
2012-11-27 09:00:00,4.47,166,12.22,39,138
2012-11-27 10:00:00,4.023,159,14.44,36,286
2012-11-27 11:00:00,4.023,169,13.33,37,299
2012-11-27 12:00:00,4.023,170,13.89,37,302
2012-11-27 13:00:00,4.47,164,12.78,38,255
2012-11-27 14:00:00,4.47,173,13.89,37,284
2012-11-27 15:00:00,4.47,176,12.22,41,174
2012-11-27 16:00:00,4.917,183,11.11,41,146
2012-11-27 17:00:00,4.917,165,8.889,46,24
2012-11-27 18:00:00,6.259,153,8.333,47,0
2012-11-27 19:00:00,6.259,154,7.778,45,0
2012-11-27 20:00:00,5.812,152,7.778,46,0
2012-11-27 21:00:00,5.812,141,8.333,46,0
2012-11-27 22:00:00,6.259,143,8.333,42,0
2012-11-27 23:00:00,6.259,155,8.889,40,0
2012-11-28 00:00:00,6.706,153,10,40,0
2012-11-28 01:00:00,4.917,172,9.444,39,0
2012-11-28 02:00:00,7.153,159,10,41,0
2012-11-28 03:00:00,7.153,150,9.444,42,0
2012-11-28 04:00:00,6.706,154,8.333,45,0
2012-11-28 05:00:00,5.812,172,8.889,45,0
2012-11-28 06:00:00,6.259,175,8.333,48,0
2012-11-28 07:00:00,7.153,163,8.333,50,2
2012-11-28 08:00:00,8.941,190,8.333,48,14
2012-11-28 09:00:00,9.388,190,7.222,64,19
2012-11-28 10:00:00,8.047,187,4.444,92,15
2012-11-28 11:00:00,10.73,138,3.889,99,14
2012-11-28 12:00:00,10.28,138,4.444,100,24
2012-11-28 13:00:00,10.28,152,4.444,100,62
2012-11-28 14:00:00,9.388,184,5.556,100,50
2012-11-28 15:00:00,11.18,195,6.111,100,33
2012-11-28 16:00:00,6.259,197,6.667,100,28
2012-11-28 17:00:00,5.364,178,6.667,100,6
2012-11-28 18:00:00,6.706,168,6.667,100,0
2012-11-28 19:00:00,8.941,197,6.667,100,0
2012-11-28 20:00:00,6.706,175,7.222,100,0
2012-11-28 21:00:00,7.153,174,7.222,100,0
2012-11-28 22:00:00,7.6,173,7.222,100,0
2012-11-28 23:00:00,6.259,171,7.222,100,0
2012-11-29 00:00:00,7.6,173,7.222,100,0
2012-11-29 01:00:00,7.6,188,7.222,100,0
2012-11-29 02:00:00,8.047,194,7.222,100,0
2012-11-29 03:00:00,4.917,171,7.222,100,0
2012-11-29 04:00:00,8.047,167,6.667,100,0
2012-11-29 05:00:00,6.259,198,6.667,100,0
2012-11-29 06:00:00,7.6,182,6.667,100,0
2012-11-29 07:00:00,6.259,166,6.111,100,0
2012-11-29 08:00:00,7.6,163,6.111,100,18
2012-11-29 09:00:00,8.494,167,6.111,100,65
2012-11-29 10:00:00,6.706,180,6.667,100,71
2012-11-29 11:00:00,7.153,180,6.667,100,69
2012-11-29 12:00:00,7.153,178,7.222,100,95
2012-11-29 13:00:00,6.259,174,7.222,100,36
2012-11-29 14:00:00,6.259,143,7.222,100,80
2012-11-29 15:00:00,5.812,151,7.222,100,62
2012-11-29 16:00:00,7.6,136,6.667,100,23
2012-11-29 17:00:00,5.812,173,6.667,100,6
2012-11-29 18:00:00,8.047,181,6.667,100,0
2012-11-29 19:00:00,7.6,168,6.667,98,0
2012-11-29 20:00:00,5.812,161,6.667,97,0
2012-11-29 21:00:00,7.153,154,6.667,94,0
2012-11-29 22:00:00,9.835,195,6.667,91,0
2012-11-29 23:00:00,9.835,188,6.667,100,0
2012-11-30 00:00:00,9.388,160,6.667,100,0
2012-11-30 01:00:00,9.835,191,6.667,97,0
2012-11-30 02:00:00,9.835,177,6.667,100,0
2012-11-30 03:00:00,9.388,180,6.111,100,0
2012-11-30 04:00:00,9.835,184,6.111,100,0
2012-11-30 05:00:00,9.388,193,6.111,100,0
2012-11-30 06:00:00,9.835,172,6.111,100,0
2012-11-30 07:00:00,9.388,168,6.111,100,0
2012-11-30 08:00:00,9.388,172,6.111,100,2
2012-11-30 09:00:00,9.388,173,6.111,100,8
2012-11-30 10:00:00,9.835,184,6.111,100,19
2012-11-30 11:00:00,10.73,184,6.111,100,20
2012-11-30 12:00:00,12.07,199,6.667,100,16
2012-11-30 13:00:00,10.73,218,6.667,100,14
2012-11-30 14:00:00,8.941,216,6.667,100,16
2012-11-30 15:00:00,8.494,203,6.111,100,31
2012-11-30 16:00:00,6.706,192,6.111,100,26
2012-11-30 17:00:00,5.812,187,6.111,100,3
2012-11-30 18:00:00,5.364,187,6.111,100,0
2012-11-30 19:00:00,8.047,192,6.111,100,0
2012-11-30 20:00:00,7.153,191,6.111,100,0
2012-11-30 21:00:00,5.812,190,6.111,100,0
2012-11-30 22:00:00,7.6,165,6.667,100,0
2012-11-30 23:00:00,9.388,180,6.667,100,0
2012-12-01 00:00:00,9.835,196,6.667,100,0
2012-12-01 01:00:00,7.153,183,6.667,100,0
2012-12-01 02:00:00,8.941,195,6.667,100,0
2012-12-01 03:00:00,11.18,198,6.667,100,0
2012-12-01 04:00:00,7.153,177,6.667,100,0
2012-12-01 05:00:00,6.706,151,5.556,100,0
2012-12-01 06:00:00,7.153,163,5.556,100,0
2012-12-01 07:00:00,7.153,156,5.556,100,0
2012-12-01 08:00:00,7.6,152,5.556,100,12
2012-12-01 09:00:00,7.6,153,6.111,100,30
2012-12-01 10:00:00,6.706,141,7.222,100,83
2012-12-01 11:00:00,4.47,168,7.778,100,102
2012-12-01 12:00:00,6.706,196,6.667,100,100
2012-12-01 13:00:00,6.706,169,6.667,100,90
2012-12-01 14:00:00,6.259,157,7.222,100,80
2012-12-01 15:00:00,6.259,173,7.222,100,74
2012-12-01 16:00:00,6.706,185,6.667,100,30
2012-12-01 17:00:00,4.47,211,6.111,100,4
2012-12-01 18:00:00,8.494,200,6.667,100,0
2012-12-01 19:00:00,6.259,192,6.667,100,0
2012-12-01 20:00:00,5.812,196,7.222,100,0
2012-12-01 21:00:00,6.706,176,7.222,100,0
2012-12-01 22:00:00,6.259,162,7.222,100,0
2012-12-01 23:00:00,7.153,159,7.222,100,0
2012-12-02 00:00:00,7.153,178,7.222,100,0
2012-12-02 01:00:00,7.153,194,7.778,100,0
2012-12-02 02:00:00,7.6,170,7.222,100,0
2012-12-02 03:00:00,8.941,177,7.222,100,0
2012-12-02 04:00:00,8.941,175,7.222,100,0
2012-12-02 05:00:00,9.835,192,7.222,100,0
2012-12-02 06:00:00,9.388,183,7.222,100,0
2012-12-02 07:00:00,12.52,195,7.222,100,0
2012-12-02 08:00:00,18.78,204,7.778,100,2
2012-12-02 09:00:00,16.99,201,7.778,100,7
2012-12-02 10:00:00,16.99,202,7.222,100,13
2012-12-02 11:00:00,14.31,198,7.222,100,19
2012-12-02 12:00:00,8.941,239,7.222,100,20
2012-12-02 13:00:00,7.153,281,6.667,100,59
2012-12-02 14:00:00,5.364,290,5.556,100,76
2012-12-02 15:00:00,5.812,294,5.556,100,55
2012-12-02 16:00:00,4.023,332,5,100,53
2012-12-02 17:00:00,4.023,226,4.444,100,17
2012-12-02 18:00:00,3.576,201,4.444,100,0
2012-12-02 19:00:00,4.47,187,5,100,0
2012-12-02 20:00:00,4.023,208,5.556,100,0
2012-12-02 21:00:00,2.235,192,5.556,100,0
2012-12-02 22:00:00,4.47,201,5.556,100,0
2012-12-02 23:00:00,2.682,212,5.556,100,0
2012-12-03 00:00:00,2.235,111,5.556,100,0
2012-12-03 01:00:00,3.576,172,6.111,100,0
2012-12-03 02:00:00,4.47,196,6.111,100,0
2012-12-03 03:00:00,3.129,189,6.111,100,0
2012-12-03 04:00:00,3.129,201,6.667,100,0
2012-12-03 05:00:00,2.235,155,6.667,100,0
2012-12-03 06:00:00,2.682,170,6.667,100,0
2012-12-03 07:00:00,3.129,185,6.667,100,0
2012-12-03 08:00:00,3.576,157,7.222,100,27
2012-12-03 09:00:00,4.023,156,8.333,100,119
2012-12-03 10:00:00,3.576,188,8.333,100,269
2012-12-03 11:00:00,3.129,188,8.333,100,215
2012-12-03 12:00:00,2.235,176,9.444,100,288
2012-12-03 13:00:00,3.129,162,9.444,100,305
2012-12-03 14:00:00,3.576,195,10,97,393
2012-12-03 15:00:00,2.682,163,9.444,98,246
2012-12-03 16:00:00,0.447,138,8.333,100,75
2012-12-03 17:00:00,1.341,158,7.222,100,6
2012-12-03 18:00:00,2.682,132,7.222,100,0
2012-12-03 19:00:00,5.812,124,6.667,100,0
2012-12-03 20:00:00,3.576,164,5.556,93,0
2012-12-03 21:00:00,6.259,132,6.667,97,0
2012-12-03 22:00:00,5.812,146,7.222,71,0
2012-12-03 23:00:00,6.259,117,8.889,42,0
2012-12-04 00:00:00,2.682,178,8.333,49,0
2012-12-04 01:00:00,4.023,136,7.222,79,0
2012-12-04 02:00:00,6.259,158,9.444,29,0
2012-12-04 03:00:00,5.364,197,8.889,26,0
2012-12-04 04:00:00,6.706,222,8.889,36,0
2012-12-04 05:00:00,4.023,229,7.778,43,0
2012-12-04 06:00:00,3.129,196,7.222,61,0
2012-12-04 07:00:00,4.917,131,7.778,42,0
2012-12-04 08:00:00,6.259,161,10,39,43
2012-12-04 09:00:00,4.47,173,10.56,42,121
2012-12-04 10:00:00,3.576,172,13.33,36,299
2012-12-04 11:00:00,4.023,183,13.33,41,318
2012-12-04 12:00:00,5.364,187,11.67,48,238
2012-12-04 13:00:00,5.812,172,11.67,43,188
2012-12-04 14:00:00,4.917,181,11.11,39,150
2012-12-04 15:00:00,4.917,180,11.11,45,101
2012-12-04 16:00:00,5.812,186,10,43,68
2012-12-04 17:00:00,6.259,195,10,42,10
2012-12-04 18:00:00,6.259,163,8.889,53,0
2012-12-04 19:00:00,5.812,194,9.444,37,0
2012-12-04 20:00:00,7.153,198,9.444,39,0
2012-12-04 21:00:00,6.706,190,8.889,36,0
2012-12-04 22:00:00,5.364,193,8.889,38,0
2012-12-04 23:00:00,6.706,152,8.889,23,0
2012-12-05 00:00:00,5.812,192,9.444,17,0
2012-12-05 01:00:00,5.364,181,9.444,26,0
2012-12-05 02:00:00,5.364,179,8.889,28,0
2012-12-05 03:00:00,7.153,191,6.111,42,0
2012-12-05 04:00:00,8.494,151,4.444,91,0
2012-12-05 05:00:00,7.6,141,5,100,0
2012-12-05 06:00:00,6.706,137,6.111,100,0
2012-12-05 07:00:00,5.812,139,6.667,100,0
2012-12-05 08:00:00,5.812,164,7.222,100,8
2012-12-05 09:00:00,5.364,180,7.222,100,14
2012-12-05 10:00:00,4.917,161,7.778,100,13
2012-12-05 11:00:00,4.917,167,8.333,100,36
2012-12-05 12:00:00,4.47,163,8.889,100,117
2012-12-05 13:00:00,3.129,160,9.444,100,111
2012-12-05 14:00:00,3.129,167,9.444,100,103
2012-12-05 15:00:00,4.023,197,8.889,100,67
2012-12-05 16:00:00,2.682,177,8.333,100,41
2012-12-05 17:00:00,2.682,173,8.333,100,10
2012-12-05 18:00:00,3.129,147,8.333,100,0
2012-12-05 19:00:00,3.129,178,7.778,100,0
2012-12-05 20:00:00,2.682,187,7.778,100,0
2012-12-05 21:00:00,1.788,217,7.778,100,0
2012-12-05 22:00:00,1.341,230,8.333,100,0
2012-12-05 23:00:00,1.341,284,7.778,100,0
2012-12-06 00:00:00,0.447,301,8.333,100,0
2012-12-06 01:00:00,0.447,6,7.778,100,0
2012-12-06 02:00:00,1.788,59,7.222,100,0
2012-12-06 03:00:00,2.235,64,7.222,100,0
2012-12-06 04:00:00,2.682,291,7.222,100,0
2012-12-06 05:00:00,1.788,358,6.667,100,0
2012-12-06 06:00:00,2.682,37,7.222,97,0
2012-12-06 07:00:00,4.47,322,6.667,91,0
2012-12-06 08:00:00,3.129,17,8.333,80,48
2012-12-06 09:00:00,2.235,15,8.889,77,159
2012-12-06 10:00:00,2.235,53,12.22,68,360
2012-12-06 11:00:00,1.341,18,11.11,62,366
2012-12-06 12:00:00,0.8941,67,12.22,60,109
2012-12-06 13:00:00,1.341,274,12.78,80,264
2012-12-06 14:00:00,3.576,290,14.44,62,497
2012-12-06 15:00:00,5.364,310,12.78,53,407
2012-12-06 16:00:00,5.812,326,9.444,61,193
2012-12-06 17:00:00,5.364,335,8.333,63,16
2012-12-06 18:00:00,6.706,337,8.333,64,0
2012-12-06 19:00:00,5.812,348,7.778,69,0
2012-12-06 20:00:00,3.129,18,7.778,78,0
2012-12-06 21:00:00,3.129,10,7.778,81,0
2012-12-06 22:00:00,3.129,18,7.778,78,0
2012-12-06 23:00:00,3.129,10,8.333,55,0
2012-12-07 00:00:00,3.576,6,8.333,39,0
2012-12-07 01:00:00,4.917,342,7.778,41,0
2012-12-07 02:00:00,4.47,24,8.333,33,0
2012-12-07 03:00:00,4.47,342,9.444,28,0
2012-12-07 04:00:00,3.129,354,7.778,29,0
2012-12-07 05:00:00,3.576,15,8.333,28,0
2012-12-07 06:00:00,5.364,26,8.889,25,0
2012-12-07 07:00:00,5.364,24,8.889,24,1
2012-12-07 08:00:00,4.917,30,9.444,25,36
2012-12-07 09:00:00,4.917,41,10.56,25,116
2012-12-07 10:00:00,3.129,336,11.67,30,328
2012-12-07 11:00:00,4.47,307,11.11,29,392
2012-12-07 12:00:00,4.917,304,12.78,29,151
2012-12-07 13:00:00,6.706,306,11.67,39,412
2012-12-07 14:00:00,5.364,307,12.78,45,491
2012-12-07 15:00:00,5.364,322,11.67,46,414
2012-12-07 16:00:00,4.917,346,10,63,196
2012-12-07 17:00:00,5.812,359,9.444,54,21
2012-12-07 18:00:00,3.576,355,9.444,45,0
2012-12-07 19:00:00,4.917,357,9.444,38,0
2012-12-07 20:00:00,3.576,7,9.444,27,0
2012-12-07 21:00:00,2.682,4,9.444,18,0
2012-12-07 22:00:00,3.129,24,9.444,9,0
2012-12-07 23:00:00,3.576,33,9.444,9,0
2012-12-08 00:00:00,3.129,340,9.444,8,0
2012-12-08 01:00:00,4.023,356,8.333,12,0
2012-12-08 02:00:00,4.023,22,8.333,10,0
2012-12-08 03:00:00,4.47,354,8.889,9,0
2012-12-08 04:00:00,4.47,1,8.333,11,0
2012-12-08 05:00:00,4.47,6,8.333,10,0
2012-12-08 06:00:00,3.576,4,8.333,9,0
2012-12-08 07:00:00,5.364,354,8.333,13,0
2012-12-08 08:00:00,4.023,334,8.889,20,33
2012-12-08 09:00:00,3.576,322,9.444,23,114
2012-12-08 10:00:00,4.023,341,11.67,23,309
2012-12-08 11:00:00,4.023,308,10,29,400
2012-12-08 12:00:00,4.917,327,11.11,29,157
2012-12-08 13:00:00,4.47,324,11.67,32,395
2012-12-08 14:00:00,2.682,302,13.33,37,476
2012-12-08 15:00:00,4.47,347,8.889,50,212
2012-12-08 16:00:00,5.812,336,8.333,44,86
2012-12-08 17:00:00,5.812,347,7.778,50,15
2012-12-08 18:00:00,6.259,350,7.778,52,0
2012-12-08 19:00:00,4.917,358,7.778,46,0
2012-12-08 20:00:00,3.576,41,8.889,57,0
2012-12-08 21:00:00,4.023,357,8.889,48,0
2012-12-08 22:00:00,5.364,355,9.444,36,0
2012-12-08 23:00:00,5.364,357,8.889,36,0
2012-12-09 00:00:00,5.364,342,8.889,36,0
2012-12-09 01:00:00,5.364,356,8.889,36,0
2012-12-09 02:00:00,4.47,347,9.444,34,0
2012-12-09 03:00:00,4.47,4,8.889,35,0
2012-12-09 04:00:00,4.917,20,8.889,32,0
