date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2005-01-12 22:00:00,2.682,14,2.778,11,0
2005-01-12 23:00:00,0.8941,350,1.6669999999999998,10,0
2005-01-13 00:00:00,1.341,329,1.6669999999999998,12,0
2005-01-13 01:00:00,1.341,322,1.6669999999999998,11,0
2005-01-13 02:00:00,1.788,351,1.6669999999999998,10,0
2005-01-13 03:00:00,3.1289999999999996,304,2.222,10,0
2005-01-13 04:00:00,1.341,329,0.5556,15,0
2005-01-13 05:00:00,1.341,350,1.111,12,0
2005-01-13 06:00:00,2.682,21,2.778,10,0
2005-01-13 07:00:00,1.788,14,3.333,10,4
2005-01-13 08:00:00,3.1289999999999996,24,3.889,9,64
2005-01-13 09:00:00,3.1289999999999996,30,5.0,9,161
2005-01-13 10:00:00,2.235,22,6.111000000000001,9,251
2005-01-13 11:00:00,0.447,356,8.333,10,287
2005-01-13 12:00:00,0.0,348,7.778,10,213
2005-01-13 13:00:00,1.341,7,6.667000000000001,8,199
2005-01-13 14:00:00,1.788,13,6.667000000000001,9,170
2005-01-13 15:00:00,1.788,21,5.556,11,117
2005-01-13 16:00:00,0.0,253,5.0,16,51
2005-01-13 17:00:00,1.788,9,3.889,9,0
2005-01-13 18:00:00,2.235,19,3.889,10,0
2005-01-13 19:00:00,0.0,269,2.778,16,0
2005-01-13 20:00:00,0.0,129,2.778,13,0
2005-01-13 21:00:00,1.788,145,3.333,16,0
2005-01-13 22:00:00,1.341,123,3.889,15,0
2005-01-13 23:00:00,0.0,109,3.333,13,0
2005-01-14 00:00:00,1.788,37,2.778,15,0
2005-01-14 01:00:00,1.341,11,2.222,10,0
2005-01-14 02:00:00,2.235,17,2.778,9,0
2005-01-14 03:00:00,1.788,3,3.333,6,0
2005-01-14 04:00:00,0.447,333,1.6669999999999998,6,0
2005-01-14 05:00:00,1.788,359,3.333,6,0
2005-01-14 06:00:00,0.0,28,3.333,5,0
2005-01-14 07:00:00,0.0,52,4.444,3,3
2005-01-14 08:00:00,0.0,350,7.778,3,151
2005-01-14 09:00:00,0.0,288,12.78,3,328
2005-01-14 10:00:00,1.788,24,8.889,4,478
2005-01-14 11:00:00,0.0,9,13.89,3,578
2005-01-14 12:00:00,0.8941,269,15.0,5,612
2005-01-14 13:00:00,1.341,11,11.67,10,580
2005-01-14 14:00:00,0.0,30,12.22,8,520
2005-01-14 15:00:00,1.341,223,10.0,26,347
2005-01-14 16:00:00,1.341,24,8.333,20,160
2005-01-14 17:00:00,1.341,23,5.556,20,1
2005-01-14 18:00:00,1.788,13,5.0,23,0
2005-01-14 19:00:00,0.8941,1,5.0,12,0
2005-01-14 20:00:00,1.788,7,5.0,10,0
2005-01-14 21:00:00,1.341,20,5.0,5,0
2005-01-14 22:00:00,0.0,26,5.556,8,0
2005-01-14 23:00:00,0.0,10,5.556,4,0
2005-01-15 00:00:00,0.0,111,6.667000000000001,3,0
2005-01-15 01:00:00,0.0,119,6.667000000000001,5,0
2005-01-15 02:00:00,1.341,97,6.667000000000001,8,0
2005-01-15 03:00:00,0.447,93,7.222,11,0
2005-01-15 04:00:00,0.0,130,5.556,15,0
2005-01-15 05:00:00,0.8941,34,7.778,15,0
2005-01-15 06:00:00,1.788,35,7.222,14,0
2005-01-15 07:00:00,2.235,43,7.222,40,3
2005-01-15 08:00:00,0.447,26,10.0,32,147
2005-01-15 09:00:00,0.0,233,13.33,21,328
2005-01-15 10:00:00,0.0,283,15.0,19,458
2005-01-15 11:00:00,0.8941,223,15.0,21,517
2005-01-15 12:00:00,0.0,177,16.67,15,493
2005-01-15 13:00:00,1.341,225,13.33,22,524
2005-01-15 14:00:00,0.0,95,16.11,19,547
2005-01-15 15:00:00,0.0,4,11.67,29,190
2005-01-15 16:00:00,0.447,42,8.889,37,77
2005-01-15 17:00:00,0.0,170,7.778,30,1
2005-01-15 18:00:00,0.0,83,7.222,32,0
2005-01-15 19:00:00,1.788,119,7.778,35,0
2005-01-15 20:00:00,0.447,172,7.222,38,0
2005-01-15 21:00:00,0.447,145,7.778,33,0
2005-01-15 22:00:00,0.8941,163,7.222,25,0
2005-01-15 23:00:00,1.788,134,7.222,21,0
2005-01-16 00:00:00,1.788,118,7.778,35,0
2005-01-16 01:00:00,1.788,147,7.778,35,0
2005-01-16 02:00:00,1.341,157,7.778,35,0
2005-01-16 03:00:00,0.447,149,7.222,30,0
2005-01-16 04:00:00,1.341,146,7.222,33,0
2005-01-16 05:00:00,1.341,243,7.222,28,0
2005-01-16 06:00:00,0.8941,357,5.556,29,0
2005-01-16 07:00:00,2.235,13,6.111000000000001,16,2
2005-01-16 08:00:00,2.235,101,10.0,10,171
2005-01-16 09:00:00,1.788,148,12.22,16,216
2005-01-16 10:00:00,0.0,347,10.0,14,561
2005-01-16 11:00:00,0.8941,335,14.44,15,440
2005-01-16 12:00:00,2.235,0,13.33,13,606
2005-01-16 13:00:00,1.788,0,13.89,12,575
2005-01-16 14:00:00,0.8941,339,15.0,13,484
2005-01-16 15:00:00,0.8941,141,14.44,21,345
2005-01-16 16:00:00,1.341,311,11.67,31,163
2005-01-16 17:00:00,1.788,330,6.667000000000001,48,1
2005-01-16 18:00:00,1.788,347,5.556,59,0
2005-01-16 19:00:00,2.682,26,6.111000000000001,56,0
2005-01-16 20:00:00,3.1289999999999996,31,6.667000000000001,51,0
2005-01-16 21:00:00,3.576,21,7.778,35,0
2005-01-16 22:00:00,2.235,357,6.111000000000001,32,0
2005-01-16 23:00:00,3.1289999999999996,29,7.222,23,0
2005-01-17 00:00:00,4.47,39,7.778,16,0
2005-01-17 01:00:00,4.917,34,7.778,14,0
2005-01-17 02:00:00,4.023,28,8.333,16,0
2005-01-17 03:00:00,4.47,31,7.222,19,0
2005-01-17 04:00:00,4.47,33,8.333,22,0
2005-01-17 05:00:00,1.788,354,7.778,23,0
2005-01-17 06:00:00,4.023,17,7.778,24,0
2005-01-17 07:00:00,3.576,15,8.333,23,5
2005-01-17 08:00:00,2.682,29,9.443999999999999,18,82
2005-01-17 09:00:00,0.447,90,12.78,14,225
2005-01-17 10:00:00,1.341,254,11.67,16,508
2005-01-17 11:00:00,-999.0,-999,-999.0,-999,-999
2005-01-17 12:00:00,1.788,12,13.89,24,186
2005-01-17 13:00:00,1.788,190,16.11,16,644
2005-01-17 14:00:00,1.341,220,14.44,20,280
2005-01-17 15:00:00,1.341,1,12.78,22,301
2005-01-17 16:00:00,1.788,348,10.0,31,71
2005-01-17 17:00:00,2.235,5,9.443999999999999,33,0
2005-01-17 18:00:00,3.1289999999999996,12,8.889,34,0
2005-01-17 19:00:00,2.682,11,11.11,20,0
2005-01-17 20:00:00,0.447,359,9.443999999999999,23,0
2005-01-17 21:00:00,0.0,343,10.0,22,0
2005-01-17 22:00:00,0.0,1,10.56,18,0
2005-01-17 23:00:00,1.341,147,10.56,19,0
2005-01-18 00:00:00,2.682,191,11.67,17,0
2005-01-18 01:00:00,1.788,15,7.778,26,0
2005-01-18 02:00:00,1.788,13,10.0,21,0
2005-01-18 03:00:00,0.447,299,10.0,17,0
2005-01-18 04:00:00,0.0,226,10.56,16,0
2005-01-18 05:00:00,0.447,281,9.443999999999999,17,0
2005-01-18 06:00:00,2.235,11,9.443999999999999,20,0
2005-01-18 07:00:00,0.8941,81,13.89,12,1
2005-01-18 08:00:00,0.0,37,10.0,21,68
2005-01-18 09:00:00,4.023,12,8.889,27,123
2005-01-18 10:00:00,4.917,24,12.22,18,524
2005-01-18 11:00:00,2.682,27,15.0,15,445
2005-01-18 12:00:00,0.447,0,20.56,9,609
2005-01-18 13:00:00,0.0,352,21.11,9,482
2005-01-18 14:00:00,0.8941,33,16.67,29,463
2005-01-18 15:00:00,0.0,246,21.11,27,461
2005-01-18 16:00:00,0.0,174,15.0,38,244
2005-01-18 17:00:00,1.788,128,11.67,31,4
2005-01-18 18:00:00,1.341,116,12.22,22,0
2005-01-18 19:00:00,0.447,93,13.33,20,0
2005-01-18 20:00:00,0.0,82,13.89,18,0
2005-01-18 21:00:00,0.447,64,13.89,20,0
2005-01-18 22:00:00,1.341,108,12.78,19,0
2005-01-18 23:00:00,0.0,131,12.78,19,0
2005-01-19 00:00:00,1.788,83,12.22,21,0
2005-01-19 01:00:00,1.788,125,12.22,21,0
2005-01-19 02:00:00,0.8941,198,11.67,20,0
2005-01-19 03:00:00,0.0,219,10.0,18,0
2005-01-19 04:00:00,2.235,20,10.56,22,0
2005-01-19 05:00:00,1.341,30,10.56,20,0
2005-01-19 06:00:00,0.8941,207,12.22,15,0
2005-01-19 07:00:00,3.576,126,12.22,8,4
2005-01-19 08:00:00,1.788,94,13.89,9,159
2005-01-19 09:00:00,1.341,105,17.22,8,340
2005-01-19 10:00:00,1.788,150,17.78,11,493
2005-01-19 11:00:00,1.788,184,18.33,15,593
2005-01-19 12:00:00,0.447,171,19.44,14,630
2005-01-19 13:00:00,0.0,170,19.44,20,598
2005-01-19 14:00:00,0.0,171,20.56,20,504
2005-01-19 15:00:00,0.0,198,19.44,22,356
2005-01-19 16:00:00,0.0,45,14.44,25,175
2005-01-19 17:00:00,2.235,23,10.0,35,5
2005-01-19 18:00:00,1.341,23,8.889,27,0
2005-01-19 19:00:00,1.788,45,10.0,39,0
2005-01-19 20:00:00,1.341,131,11.11,28,0
2005-01-19 21:00:00,1.341,145,11.67,25,0
2005-01-19 22:00:00,1.788,137,11.11,23,0
2005-01-19 23:00:00,0.0,42,11.67,15,0
2005-01-20 00:00:00,2.235,21,11.67,18,0
2005-01-20 01:00:00,0.0,14,11.67,16,0
2005-01-20 02:00:00,0.0,56,12.22,16,0
2005-01-20 03:00:00,0.0,202,11.67,17,0
2005-01-20 04:00:00,0.8941,143,11.67,20,0
2005-01-20 05:00:00,0.447,161,10.56,20,0
2005-01-20 06:00:00,0.0,147,11.11,20,0
2005-01-20 07:00:00,0.0,125,10.56,20,4
2005-01-20 08:00:00,0.0,154,14.44,13,157
2005-01-20 09:00:00,0.0,128,16.67,15,334
2005-01-20 10:00:00,0.0,358,17.22,13,486
2005-01-20 11:00:00,0.0,213,17.78,18,587
2005-01-20 12:00:00,1.341,240,17.22,20,623
2005-01-20 13:00:00,1.341,242,15.56,24,593
2005-01-20 14:00:00,1.788,262,15.0,26,501
2005-01-20 15:00:00,0.8941,242,15.0,27,354
2005-01-20 16:00:00,0.0,278,12.78,31,177
2005-01-20 17:00:00,2.682,24,9.443999999999999,41,2
2005-01-20 18:00:00,3.576,15,7.778,46,0
2005-01-20 19:00:00,4.47,27,8.889,41,0
2005-01-20 20:00:00,3.1289999999999996,21,10.0,37,0
2005-01-20 21:00:00,1.341,313,9.443999999999999,33,0
2005-01-20 22:00:00,0.0,271,9.443999999999999,30,0
2005-01-20 23:00:00,0.0,210,9.443999999999999,28,0
2005-01-21 00:00:00,1.788,36,8.333,32,0
2005-01-21 01:00:00,1.788,49,8.333,32,0
2005-01-21 02:00:00,0.0,19,7.778,32,0
2005-01-21 03:00:00,0.8941,0,6.667000000000001,42,0
2005-01-21 04:00:00,1.341,351,6.111000000000001,44,0
2005-01-21 05:00:00,0.447,350,6.111000000000001,40,0
2005-01-21 06:00:00,2.235,2,7.778,34,0
2005-01-21 07:00:00,0.8941,331,7.222,32,4
2005-01-21 08:00:00,2.235,0,10.0,30,162
2005-01-21 09:00:00,0.0,344,15.56,20,341
2005-01-21 10:00:00,0.0,345,16.11,19,495
2005-01-21 11:00:00,0.0,232,16.11,27,594
2005-01-21 12:00:00,0.0,273,16.67,25,630
2005-01-21 13:00:00,0.447,1,15.0,26,599
2005-01-21 14:00:00,0.447,17,13.89,30,509
2005-01-21 15:00:00,0.447,14,13.33,28,363
2005-01-21 16:00:00,0.0,341,13.33,30,182
2005-01-21 17:00:00,1.788,22,9.443999999999999,40,3
2005-01-21 18:00:00,1.788,32,8.333,44,0
2005-01-21 19:00:00,0.8941,249,8.889,32,0
2005-01-21 20:00:00,0.0,207,7.778,48,0
2005-01-21 21:00:00,0.0,267,7.778,47,0
2005-01-21 22:00:00,1.341,8,6.667000000000001,47,0
2005-01-21 23:00:00,2.682,17,6.667000000000001,49,0
2005-01-22 00:00:00,2.235,23,8.889,38,0
2005-01-22 01:00:00,1.788,125,10.56,18,0
2005-01-22 02:00:00,2.235,94,9.443999999999999,20,0
2005-01-22 03:00:00,1.341,91,9.443999999999999,23,0
2005-01-22 04:00:00,0.447,84,8.889,20,0
2005-01-22 05:00:00,2.682,126,8.333,26,0
2005-01-22 06:00:00,2.235,134,8.889,18,0
2005-01-22 07:00:00,2.235,134,9.443999999999999,19,4
2005-01-22 08:00:00,2.235,132,11.67,14,167
2005-01-22 09:00:00,1.788,155,13.33,20,348
2005-01-22 10:00:00,2.235,162,14.44,19,502
2005-01-22 11:00:00,2.235,188,14.44,18,601
2005-01-22 12:00:00,1.788,176,15.56,18,638
2005-01-22 13:00:00,2.682,166,14.44,22,608
2005-01-22 14:00:00,2.682,198,13.33,33,512
2005-01-22 15:00:00,2.235,185,12.22,39,364
2005-01-22 16:00:00,0.447,170,12.22,43,185
2005-01-22 17:00:00,0.0,180,8.889,51,5
2005-01-22 18:00:00,2.682,160,7.778,46,0
2005-01-22 19:00:00,4.023,139,7.778,45,0
2005-01-22 20:00:00,4.023,137,7.778,38,0
2005-01-22 21:00:00,3.1289999999999996,128,7.778,32,0
2005-01-22 22:00:00,2.682,103,8.333,41,0
2005-01-22 23:00:00,1.341,94,9.443999999999999,27,0
2005-01-23 00:00:00,2.682,102,8.889,35,0
2005-01-23 01:00:00,4.47,106,7.778,35,0
2005-01-23 02:00:00,2.682,93,9.443999999999999,29,0
2005-01-23 03:00:00,1.341,149,7.778,31,0
2005-01-23 04:00:00,1.788,37,7.778,35,0
2005-01-23 05:00:00,3.576,21,6.111000000000001,37,0
2005-01-23 06:00:00,2.235,29,6.111000000000001,37,0
2005-01-23 07:00:00,3.1289999999999996,150,8.333,28,4
2005-01-23 08:00:00,3.576,159,8.889,28,161
2005-01-23 09:00:00,3.1289999999999996,168,10.0,29,338
2005-01-23 10:00:00,2.682,167,11.11,27,491
2005-01-23 11:00:00,1.788,194,13.33,25,591
2005-01-23 12:00:00,1.341,184,13.89,25,627
2005-01-23 13:00:00,1.788,217,12.78,27,597
2005-01-23 14:00:00,1.788,215,12.78,30,505
2005-01-23 15:00:00,0.0,176,15.0,27,359
2005-01-23 16:00:00,0.8941,274,12.22,37,180
2005-01-23 17:00:00,0.0,336,8.889,52,6
2005-01-23 18:00:00,1.788,30,6.667000000000001,57,0
2005-01-23 19:00:00,2.235,12,6.111000000000001,59,0
2005-01-23 20:00:00,0.0,13,6.667000000000001,50,0
2005-01-23 21:00:00,1.341,148,6.667000000000001,50,0
2005-01-23 22:00:00,1.341,177,6.667000000000001,49,0
2005-01-23 23:00:00,1.788,114,6.111000000000001,49,0
2005-01-24 00:00:00,1.788,113,7.222,42,0
2005-01-24 01:00:00,0.8941,167,6.111000000000001,46,0
2005-01-24 02:00:00,0.8941,154,6.667000000000001,45,0
2005-01-24 03:00:00,1.341,180,6.111000000000001,43,0
2005-01-24 04:00:00,2.235,184,6.111000000000001,48,0
2005-01-24 05:00:00,1.788,186,5.556,52,0
2005-01-24 06:00:00,1.341,163,5.556,52,0
2005-01-24 07:00:00,1.788,156,5.556,55,5
2005-01-24 08:00:00,2.235,141,7.778,47,158
2005-01-24 09:00:00,2.682,163,8.333,46,334
2005-01-24 10:00:00,2.682,170,8.889,45,487
2005-01-24 11:00:00,2.682,196,10.0,42,588
2005-01-24 12:00:00,3.1289999999999996,191,10.0,44,632
2005-01-24 13:00:00,2.682,195,8.333,51,433
2005-01-24 14:00:00,2.682,191,7.778,56,239
2005-01-24 15:00:00,1.341,187,6.667000000000001,60,113
2005-01-24 16:00:00,0.0,130,6.667000000000001,59,51
2005-01-24 17:00:00,1.788,118,6.667000000000001,55,3
2005-01-24 18:00:00,0.0,212,5.556,64,0
2005-01-24 19:00:00,0.447,150,6.111000000000001,60,0
2005-01-24 20:00:00,0.0,221,6.111000000000001,65,0
2005-01-24 21:00:00,2.235,190,5.556,71,0
2005-01-24 22:00:00,3.1289999999999996,141,4.444,79,0
2005-01-24 23:00:00,1.788,149,3.889,100,0
2005-01-25 00:00:00,4.023,165,3.333,100,0
2005-01-25 01:00:00,5.364,127,3.333,100,0
2005-01-25 02:00:00,5.812,142,3.333,95,0
2005-01-25 03:00:00,4.023,151,3.333,100,0
2005-01-25 04:00:00,5.364,143,2.222,100,0
2005-01-25 05:00:00,4.917,138,2.222,100,0
2005-01-25 06:00:00,4.47,155,2.222,100,0
2005-01-25 07:00:00,4.47,155,2.778,100,0
2005-01-25 08:00:00,4.47,163,3.333,100,13
2005-01-25 09:00:00,4.47,162,2.778,100,23
2005-01-25 10:00:00,4.917,150,2.222,100,43
2005-01-25 11:00:00,4.47,148,2.222,100,115
2005-01-25 12:00:00,5.812,162,2.778,100,148
2005-01-25 13:00:00,6.2589999999999995,150,4.444,91,459
2005-01-25 14:00:00,5.812,148,3.889,86,275
2005-01-25 15:00:00,5.812,154,4.444,84,162
2005-01-25 16:00:00,5.364,167,3.889,85,69
2005-01-25 17:00:00,4.47,184,2.778,100,0
2005-01-25 18:00:00,5.364,180,2.778,100,0
2005-01-25 19:00:00,4.917,174,2.778,100,0
2005-01-25 20:00:00,5.364,164,2.222,100,0
2005-01-25 21:00:00,4.47,177,2.222,100,0
2005-01-25 22:00:00,5.812,173,2.222,100,0
2005-01-25 23:00:00,5.812,152,2.222,100,0
2005-01-26 00:00:00,5.812,170,2.222,100,0
2005-01-26 01:00:00,5.364,206,1.6669999999999998,100,0
2005-01-26 02:00:00,4.917,174,1.111,100,0
2005-01-26 03:00:00,5.364,171,0.5556,100,0
2005-01-26 04:00:00,6.706,178,1.111,100,0
2005-01-26 05:00:00,5.812,162,1.6669999999999998,100,0
2005-01-26 06:00:00,4.47,157,0.0,100,0
2005-01-26 07:00:00,3.576,179,0.5556,100,0
2005-01-26 08:00:00,5.364,165,0.5556,100,12
2005-01-26 09:00:00,6.2589999999999995,167,0.0,100,25
2005-01-26 10:00:00,6.2589999999999995,168,0.5556,100,97
2005-01-26 11:00:00,5.812,179,0.5556,100,47
2005-01-26 12:00:00,5.812,167,0.0,100,71
2005-01-26 13:00:00,6.2589999999999995,148,0.5556,100,136
2005-01-26 14:00:00,4.47,164,0.5556,100,51
2005-01-26 15:00:00,3.576,192,0.0,100,8
2005-01-26 16:00:00,2.235,280,-1.11,100,5
2005-01-26 17:00:00,0.447,285,-1.11,100,0
2005-01-26 18:00:00,1.788,164,-0.5555,100,0
2005-01-26 19:00:00,2.235,128,-1.11,100,0
2005-01-26 20:00:00,0.0,145,-1.11,100,0
2005-01-26 21:00:00,0.0,167,-1.11,100,0
2005-01-26 22:00:00,0.0,143,-1.11,100,0
2005-01-26 23:00:00,0.0,156,-1.11,100,0
2005-01-27 00:00:00,0.0,38,-1.11,100,0
2005-01-27 01:00:00,0.0,153,-1.666,100,0
2005-01-27 02:00:00,0.0,173,-1.666,100,0
2005-01-27 03:00:00,0.0,146,-1.666,100,0
2005-01-27 04:00:00,0.0,119,-1.666,100,0
2005-01-27 05:00:00,0.0,141,-1.666,100,0
2005-01-27 06:00:00,0.0,124,-2.221,100,0
2005-01-27 07:00:00,0.0,107,-2.221,100,0
2005-01-27 08:00:00,1.788,96,-1.11,100,43
2005-01-27 09:00:00,2.235,168,0.0,100,103
2005-01-27 10:00:00,3.1289999999999996,117,0.0,100,164
2005-01-27 11:00:00,2.682,140,0.0,100,211
2005-01-27 12:00:00,2.682,200,0.5556,100,250
2005-01-27 13:00:00,2.682,150,0.5556,100,414
2005-01-27 14:00:00,3.1289999999999996,161,0.5556,100,240
2005-01-27 15:00:00,4.47,150,0.5556,93,177
2005-01-27 16:00:00,6.706,116,0.0,86,62
2005-01-27 17:00:00,3.576,156,1.111,58,3
2005-01-27 18:00:00,4.917,148,0.5556,77,0
2005-01-27 19:00:00,6.706,152,0.0,79,0
2005-01-27 20:00:00,8.494,145,0.0,92,0
2005-01-27 21:00:00,9.388,151,0.0,78,0
2005-01-27 22:00:00,9.388,157,0.0,70,0
2005-01-27 23:00:00,9.835,170,0.0,67,0
2005-01-28 00:00:00,10.73,167,-0.5555,67,0
2005-01-28 01:00:00,10.28,155,-2.7769999999999997,98,0
2005-01-28 02:00:00,10.73,146,-2.7769999999999997,100,0
2005-01-28 03:00:00,9.835,140,-1.666,100,0
2005-01-28 04:00:00,7.6,160,-1.666,100,0
2005-01-28 05:00:00,8.047,170,-1.11,100,0
2005-01-28 06:00:00,6.2589999999999995,170,-1.11,100,0
2005-01-28 07:00:00,7.153,189,-1.11,100,0
2005-01-28 08:00:00,3.576,208,-1.666,100,8
2005-01-28 09:00:00,3.576,187,-1.666,100,58
2005-01-28 10:00:00,2.235,186,-1.666,100,137
2005-01-28 11:00:00,3.1289999999999996,173,-1.11,100,124
2005-01-28 12:00:00,2.682,187,-1.666,100,136
2005-01-28 13:00:00,0.0,256,-0.5555,100,143
2005-01-28 14:00:00,0.447,264,-0.5555,100,114
2005-01-28 15:00:00,0.0,207,-1.666,100,34
2005-01-28 16:00:00,0.447,323,-2.221,100,3
2005-01-28 17:00:00,1.788,2,-2.7769999999999997,100,0
2005-01-28 18:00:00,1.788,359,-3.332,100,0
2005-01-28 19:00:00,2.235,5,-3.332,100,0
2005-01-28 20:00:00,1.788,5,-3.888,100,0
2005-01-28 21:00:00,0.0,317,-3.888,100,0
2005-01-28 22:00:00,0.447,282,-3.888,100,0
2005-01-28 23:00:00,1.341,0,-3.888,100,0
2005-01-29 00:00:00,1.788,13,-4.4430000000000005,100,0
2005-01-29 01:00:00,1.788,15,-4.4430000000000005,100,0
2005-01-29 02:00:00,1.341,358,-4.4430000000000005,100,0
2005-01-29 03:00:00,0.8941,1,-4.999,100,0
2005-01-29 04:00:00,2.682,10,-4.999,100,0
2005-01-29 05:00:00,0.0,321,-5.555,100,0
2005-01-29 06:00:00,0.8941,357,-6.11,100,0
2005-01-29 07:00:00,2.235,13,-5.555,100,0
2005-01-29 08:00:00,2.235,8,-2.7769999999999997,100,37
2005-01-29 09:00:00,0.8941,347,-1.11,100,66
2005-01-29 10:00:00,2.682,6,0.0,97,130
2005-01-29 11:00:00,1.341,349,1.111,92,507
2005-01-29 12:00:00,2.235,7,2.778,54,711
2005-01-29 13:00:00,1.341,340,5.0,44,646
2005-01-29 14:00:00,1.341,343,5.0,54,553
2005-01-29 15:00:00,1.341,51,3.333,67,224
2005-01-29 16:00:00,2.235,330,0.5556,87,163
2005-01-29 17:00:00,3.576,12,-1.11,100,28
2005-01-29 18:00:00,4.023,18,-1.666,83,0
2005-01-29 19:00:00,2.235,78,-1.666,48,0
2005-01-29 20:00:00,4.47,45,-1.666,41,0
2005-01-29 21:00:00,1.788,6,-1.666,38,0
2005-01-29 22:00:00,1.341,50,-1.11,32,0
2005-01-29 23:00:00,2.682,33,-1.11,26,0
2005-01-30 00:00:00,3.576,22,-1.11,26,0
2005-01-30 01:00:00,0.0,56,0.0,16,0
2005-01-30 02:00:00,0.447,213,0.0,15,0
2005-01-30 03:00:00,2.235,17,-1.11,22,0
2005-01-30 04:00:00,2.682,22,0.0,13,0
2005-01-30 05:00:00,4.023,31,0.5556,15,0
2005-01-30 06:00:00,4.023,37,1.6669999999999998,10,0
2005-01-30 07:00:00,5.364,36,1.6669999999999998,11,7
2005-01-30 08:00:00,3.576,36,3.889,7,192
2005-01-30 09:00:00,3.1289999999999996,21,5.556,6,376
2005-01-30 10:00:00,3.576,30,7.222,8,532
2005-01-30 11:00:00,1.341,24,10.56,6,640
2005-01-30 12:00:00,0.8941,337,12.22,11,636
2005-01-30 13:00:00,2.235,341,10.56,21,630
2005-01-30 14:00:00,2.235,354,8.889,23,554
2005-01-30 15:00:00,1.341,339,10.56,23,404
2005-01-30 16:00:00,-999.0,-999,-999.0,-999,-999
2005-01-30 17:00:00,2.235,349,4.444,34,19
2005-01-30 18:00:00,3.576,9,3.889,39,0
2005-01-30 19:00:00,2.682,10,4.444,26,0
2005-01-30 20:00:00,0.447,107,5.556,20,0
2005-01-30 21:00:00,0.0,151,4.444,25,0
2005-01-30 22:00:00,0.0,99,5.0,19,0
2005-01-30 23:00:00,0.8941,322,5.0,19,0
2005-01-31 00:00:00,3.1289999999999996,13,3.889,23,0
2005-01-31 01:00:00,3.576,34,3.889,20,0
2005-01-31 02:00:00,4.917,18,4.444,11,0
2005-01-31 03:00:00,1.788,85,6.667000000000001,8,0
2005-01-31 04:00:00,2.682,37,6.111000000000001,11,0
2005-01-31 05:00:00,2.235,66,6.667000000000001,9,0
2005-01-31 06:00:00,2.682,31,5.556,10,0
2005-01-31 07:00:00,1.788,277,6.667000000000001,8,9
2005-01-31 08:00:00,2.682,16,8.333,12,204
2005-01-31 09:00:00,1.341,59,11.67,12,407
2005-01-31 10:00:00,0.0,301,16.11,13,485
2005-01-31 11:00:00,2.682,7,11.11,20,584
2005-01-31 12:00:00,3.1289999999999996,348,11.11,19,685
2005-01-31 13:00:00,2.235,353,11.67,21,642
2005-01-31 14:00:00,1.788,346,12.78,20,551
2005-01-31 15:00:00,0.447,335,13.89,22,400
2005-01-31 16:00:00,1.341,356,10.0,30,204
2005-01-31 17:00:00,3.576,13,6.111000000000001,41,8
2005-01-31 18:00:00,1.788,25,6.111000000000001,40,0
2005-01-31 19:00:00,4.023,39,4.444,41,0
2005-01-31 20:00:00,5.812,41,5.0,30,0
2005-01-31 21:00:00,5.364,38,4.444,29,0
2005-01-31 22:00:00,4.023,61,5.0,24,0
2005-01-31 23:00:00,2.235,14,2.778,27,0
2005-02-01 00:00:00,8.941,54,3.333,30,0
2005-02-01 01:00:00,8.494,53,3.333,33,0
2005-02-01 02:00:00,8.047,77,4.444,26,0
2005-02-01 03:00:00,4.917,74,5.0,19,0
2005-02-01 04:00:00,4.47,87,3.889,15,0
2005-02-01 05:00:00,2.682,79,3.889,9,0
2005-02-01 06:00:00,2.235,4,2.778,13,0
2005-02-01 07:00:00,2.682,49,3.333,6,8
2005-02-01 08:00:00,1.788,238,6.111000000000001,5,200
2005-02-01 09:00:00,0.447,342,9.443999999999999,9,399
2005-02-01 10:00:00,1.788,355,11.67,5,554
2005-02-01 11:00:00,2.235,358,11.11,10,652
2005-02-01 12:00:00,2.235,82,12.78,9,690
2005-02-01 13:00:00,2.235,14,11.11,7,662
2005-02-01 14:00:00,1.788,227,12.22,8,570
2005-02-01 15:00:00,3.1289999999999996,21,10.0,8,419
2005-02-01 16:00:00,2.682,296,8.333,10,219
2005-02-01 17:00:00,4.023,34,6.111000000000001,11,18
2005-02-01 18:00:00,1.341,12,4.444,14,0
2005-02-01 19:00:00,2.235,52,5.0,12,0
2005-02-01 20:00:00,1.341,356,3.889,11,0
2005-02-01 21:00:00,3.1289999999999996,94,5.0,9,0
2005-02-01 22:00:00,0.8941,99,4.444,9,0
2005-02-01 23:00:00,1.788,293,4.444,10,0
2005-02-02 00:00:00,1.341,325,3.889,6,0
2005-02-02 01:00:00,3.1289999999999996,11,3.333,6,0
2005-02-02 02:00:00,4.47,66,6.111000000000001,3,0
2005-02-02 03:00:00,2.235,6,3.889,3,0
2005-02-02 04:00:00,1.788,89,5.556,3,0
2005-02-02 05:00:00,3.1289999999999996,42,4.444,3,0
2005-02-02 06:00:00,3.1289999999999996,42,5.556,3,0
2005-02-02 07:00:00,3.1289999999999996,67,5.556,3,7
2005-02-02 08:00:00,4.023,22,6.667000000000001,6,200
2005-02-02 09:00:00,3.576,30,8.889,8,391
2005-02-02 10:00:00,1.788,9,11.67,7,549
2005-02-02 11:00:00,0.8941,330,14.44,9,654
2005-02-02 12:00:00,0.447,225,14.44,17,687
